obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
596,3682290601.0,3,377916,526617001,3718311390.57,3718311390.68,3682290601.0,0.0,internal_timestamp,25832,136303,1443.74772783,3.6303,3.27916,34.9191510527,1034.39715841,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
597,3682291051.0,3,377966,526617451,3718311390.57,3718311390.68,3682291051.0,0.0,internal_timestamp,25877,136346,1446.5667254,3.6346,3.27966,34.9191379503,1034.40932327,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
598,3682291501.0,3,378027,526617901,3718311390.57,3718311390.68,3682291501.0,0.0,internal_timestamp,25928,136382,1449.76158932,3.6382,3.28027,34.9209811803,1034.42474037,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
599,3682291951.0,3,378066,526618351,3718311390.57,3718311390.68,3682291951.0,0.0,internal_timestamp,25989,136411,1453.58289714,3.6411,3.28066,34.9206454717,1034.44137389,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
600,3682292401.0,3,378096,526618801,3718311390.57,3718311390.68,3682292401.0,0.0,internal_timestamp,26046,136426,1457.1536274,3.6426,3.28096,34.9208460241,1034.45748316,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
601,3682292851.0,3,378080,526619251,3718311390.57,3718311390.68,3682292851.0,0.0,internal_timestamp,26038,136412,1456.65247227,3.6412,3.2808,34.9206765524,1034.45527293,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
602,3682293301.0,3,378057,526619701,3718311390.58,3718311390.69,3682293301.0,0.0,internal_timestamp,26050,136388,1457.40420496,3.6388,3.28057,34.9201119343,1034.45855664,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
603,3682293751.0,3,378036,526620151,3718311390.58,3718311390.69,3682293751.0,0.0,internal_timestamp,26040,136366,1456.77776105,3.6366,3.28036,34.9202565354,1034.45613478,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
604,3682294201.0,3,378024,526620601,3718311390.58,3718311390.69,3682294201.0,0.0,internal_timestamp,26044,136359,1457.02833862,3.6359,3.28024,34.9194491388,1034.45672947,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
605,3682294651.0,3,378012,526621051,3718311390.58,3718311390.69,3682294651.0,0.0,internal_timestamp,26023,136349,1455.71280642,3.6349,3.28012,34.9197351696,1034.45113778,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
606,3682295101.0,3,377996,526621501,3718311390.58,3718311390.69,3682295101.0,0.0,internal_timestamp,26010,136344,1454.89842934,3.6344,3.27996,34.9187706945,1034.44676343,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
607,3682295551.0,3,377968,526621951,3718311390.58,3718311390.69,3682295551.0,0.0,internal_timestamp,25969,136332,1452.33000933,3.6332,3.27968,34.9179931339,1034.43469398,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
608,3682296001.0,3,377971,526622401,3718311390.58,3718311390.69,3682296001.0,0.0,internal_timestamp,25984,136328,1453.26967519,3.6328,3.27971,34.9183048423,1034.43924497,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
609,3682296451.0,3,377941,526622851,3718311390.58,3718311390.69,3682296451.0,0.0,internal_timestamp,26042,136289,1456.90304984,3.6289,3.27941,34.9170641723,1034.45523991,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
610,3682296901.0,3,377948,526623301,3718311390.58,3718311390.68,3682296901.0,0.0,internal_timestamp,26063,136292,1458.21858204,3.6292,3.27948,34.9169246963,1034.46104184,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
611,3682297351.0,3,377928,526623751,3718311390.58,3718311390.68,3682297351.0,0.0,internal_timestamp,26068,136258,1458.53180399,3.6258,3.27928,34.9179883641,1034.46375595,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
612,3682297801.0,3,377983,526624201,3718311390.58,3718311390.68,3682297801.0,0.0,internal_timestamp,26102,136300,1460.66171327,3.63,3.27983,34.9190170433,1034.47363004,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
613,3682298251.0,3,378004,526624651,3718311390.58,3718311390.69,3682298251.0,0.0,internal_timestamp,26112,136321,1461.28815717,3.6321,3.28004,34.9189783179,1034.47614847,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
614,3682298701.0,3,378047,526625101,3718311390.58,3718311390.69,3682298701.0,0.0,internal_timestamp,26143,136353,1463.23013328,3.6353,3.28047,34.9197333951,1034.48509198,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
615,3682299151.0,3,378019,526625551,3718311390.58,3718311390.69,3682299151.0,0.0,internal_timestamp,26144,136326,1463.29277767,3.6326,3.28019,34.9192344034,1034.48535055,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
616,3682299601.0,3,377961,526626001,3718311390.58,3718311390.69,3682299601.0,0.0,internal_timestamp,26129,136277,1462.35311181,3.6277,3.27961,34.9179990339,1034.48079516,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
617,3682300051.0,3,378082,526626451,3718311390.58,3718311390.69,3682300051.0,0.0,internal_timestamp,26114,136400,1461.41344595,3.64,3.28082,34.9198198857,1034.47630244,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
618,3682300501.0,3,378435,526626901,3718311390.6,3718311390.69,3682300501.0,0.0,internal_timestamp,26126,136732,1462.16517864,3.6732,3.28435,34.9262180639,1034.48020694,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
619,3682300951.0,3,378214,526627351,3718311390.6,3718311390.69,3682300951.0,0.0,internal_timestamp,26102,136527,1460.66171327,3.6527,3.28214,34.9224257618,1034.4732207,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
620,3682301401.0,3,378183,526627801,3718311390.6,3718311390.69,3682301401.0,0.0,internal_timestamp,26129,136495,1462.35311181,3.6495,3.28183,34.9212928434,1034.48041774,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
621,3682301851.0,3,378160,526628251,3718311390.6,3718311390.69,3682301851.0,0.0,internal_timestamp,26162,136466,1464.4203767,3.6466,3.2816,34.9206046465,1034.48962329,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
622,3682302301.0,3,378216,526628701,3718311390.6,3718311390.69,3682302301.0,0.0,internal_timestamp,26162,136516,1464.4203767,3.6516,3.28216,34.9219612452,1034.49000794,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
623,3682302751.0,3,378217,526629151,3718311390.6,3718311390.69,3682302751.0,0.0,internal_timestamp,26137,136529,1462.85426693,3.6529,3.28217,34.9214835621,1034.48237171,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
624,3682303201.0,3,378143,526629601,3718311390.6,3718311390.69,3682303201.0,0.0,internal_timestamp,26139,136455,1462.97955572,3.6455,3.28143,34.9204656248,1034.4831462,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
625,3682303651.0,3,377792,526630051,3718311390.6,3718311390.69,3682303651.0,0.0,internal_timestamp,26094,136129,1460.16055814,3.6129,3.27792,34.9146773958,1034.47027539,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
626,3682304101.0,3,377753,526630501,3718311390.6,3718311390.69,3682304101.0,0.0,internal_timestamp,26116,136080,1461.53873473,3.608,3.27753,34.9145432245,1034.4770704,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
627,3682304551.0,3,377422,526630951,3718311390.6,3718311390.69,3682304551.0,0.0,internal_timestamp,26138,135765,1462.91691133,3.5765,3.27422,34.9078596386,1034.482324,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
628,3682305001.0,3,377422,526631401,3718311390.6,3718311390.69,3682305001.0,0.0,internal_timestamp,26136,135764,1462.79162254,3.5764,3.27422,34.9080274678,1034.48190238,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
629,3682305451.0,3,377775,526631851,3718311390.6,3718311390.69,3682305451.0,0.0,internal_timestamp,26108,136107,1461.03757961,3.6107,3.27775,34.9145495764,1034.47444164,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
630,3682305901.0,3,377992,526632301,3718311390.6,3718311390.69,3682305901.0,0.0,internal_timestamp,26157,136286,1464.10715474,3.6286,3.27992,34.9198536252,1034.49006468,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
631,3682306351.0,3,377866,526632751,3718311390.6,3718311390.69,3682306351.0,0.0,internal_timestamp,26194,136175,1466.42499719,3.6175,3.27866,34.9154876837,1034.49862989,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
632,3682306801.0,3,378102,526633201,3718311390.6,3718311390.69,3682306801.0,0.0,internal_timestamp,26152,136422,1463.79393279,3.6422,3.28102,34.9186875821,1034.4858828,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
633,3682307251.0,3,378081,526633651,3718311390.6,3718311390.69,3682307251.0,0.0,internal_timestamp,26126,136407,1462.16517864,3.6407,3.28081,34.9185898598,1034.47864203,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
634,3682307701.0,3,378165,526634101,3718311390.6,3718311390.69,3682307701.0,0.0,internal_timestamp,26143,136472,1463.23013328,3.6472,3.28165,34.9211534828,1034.48458856,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
635,3682308151.0,3,378324,526634551,3718311390.6,3718311390.69,3682308151.0,0.0,internal_timestamp,26187,136607,1465.98648646,3.6607,3.28324,34.9243730356,1034.49774585,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
636,3682308601.0,3,378384,526635001,3718311390.6,3718311390.69,3682308601.0,0.0,internal_timestamp,26175,136668,1465.23475377,3.6668,3.28384,34.9254130135,1034.49433089,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
637,3682309051.0,3,378208,526635451,3718311390.6,3718311390.69,3682309051.0,0.0,internal_timestamp,26142,136519,1463.16748889,3.6519,3.28208,34.9213177086,1034.48379444,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
638,3682309501.0,3,378240,526635901,3718311390.6,3718311390.69,3682309501.0,0.0,internal_timestamp,26165,136545,1464.60830987,3.6545,3.2824,34.9216502557,1034.49021889,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
639,3682309951.0,3,378411,526636351,3718311390.6,3718311390.69,3682309951.0,0.0,internal_timestamp,26218,136687,1467.92846257,3.6687,3.28411,34.9252711532,1034.50614323,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
640,3682310401.0,3,378358,526636801,3718311390.6,3718311390.69,3682310401.0,0.0,internal_timestamp,26196,136641,1466.55028598,3.6641,3.28358,34.9245320725,1034.49995723,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
641,3682310851.0,3,378254,526637251,3718311390.6,3718311390.69,3682310851.0,0.0,internal_timestamp,26168,136548,1464.79624304,3.6548,3.28254,34.922898792,1034.49200852,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
642,3682311301.0,3,378015,526637701,3718311390.6,3718311390.69,3682311301.0,0.0,internal_timestamp,26183,136301,1465.7359089,3.6301,3.28015,34.9201886293,1034.49749205,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
643,3682311751.0,3,377836,526638151,3718311390.6,3718311390.69,3682311751.0,0.0,internal_timestamp,26224,136114,1468.30432891,3.6114,3.27836,34.9174399553,1034.50949365,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
644,3682312201.0,3,377980,526638601,3718311390.6,3718311390.69,3682312201.0,0.0,internal_timestamp,26201,136281,1466.86350793,3.6281,3.2798,34.9175928934,1034.50082642,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
645,3682312651.0,3,377927,526639051,3718311390.6,3718311390.69,3682312651.0,0.0,internal_timestamp,26116,136248,1461.53873473,3.6248,3.27927,34.9174344079,1034.47706122,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
646,3682313101.0,3,377569,526639501,3718311390.6,3718311390.69,3682313101.0,0.0,internal_timestamp,26098,135910,1460.4111357,3.591,3.27569,34.9112310359,1034.47167019,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
647,3682313551.0,3,377096,526639951,3718311390.6,3718311390.69,3682313551.0,0.0,internal_timestamp,26155,135442,1463.98186596,3.5442,3.27096,34.9027498722,1034.48749472,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
648,3682314001.0,3,377169,526640401,3718311390.6,3718311390.69,3682314001.0,0.0,internal_timestamp,26204,135520,1467.0514411,3.552,3.27169,34.9016537474,1034.49947269,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
649,3682314451.0,3,377193,526640851,3718311390.6,3718311390.69,3682314451.0,0.0,internal_timestamp,26236,135519,1469.0560616,3.5519,3.27193,34.9036142613,1034.51009804,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
650,3682314901.0,3,377317,526641301,3718311390.61,3718311390.69,3682314901.0,0.0,internal_timestamp,26252,135636,1470.05837184,3.5636,3.27317,34.9054788643,1034.51451585,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
651,3682315351.0,3,377276,526641751,3718311390.61,3718311390.69,3682315351.0,0.0,internal_timestamp,26287,135588,1472.25092551,3.5588,3.27276,34.9045940791,1034.52439165,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
652,3682315801.0,3,377151,526642201,3718311390.61,3718311390.69,3682315801.0,0.0,internal_timestamp,26294,135460,1472.68943625,3.546,3.27151,34.9030566165,1034.52689963,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
653,3682316251.0,3,376609,526642651,3718311390.61,3718311390.69,3682316251.0,0.0,internal_timestamp,26273,134963,1471.37390405,3.4963,3.26609,34.8918245234,1034.51882715,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
654,3682316701.0,3,376555,526643101,3718311390.61,3718311390.69,3682316701.0,0.0,internal_timestamp,26252,134913,1470.05837184,3.4913,3.26555,34.8913423595,1034.51316619,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
655,3682317151.0,3,376611,526643551,3718311390.61,3718311390.69,3682317151.0,0.0,internal_timestamp,26234,134961,1468.93077281,3.4961,3.26611,34.8934882006,1034.5091018,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
656,3682317601.0,3,376587,526644001,3718311390.61,3718311390.69,3682317601.0,0.0,internal_timestamp,26224,134933,1468.30432891,3.4933,3.26587,34.8939057468,1034.5069707,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
657,3682318051.0,3,376741,526644451,3718311390.61,3718311390.69,3682318051.0,0.0,internal_timestamp,26193,135081,1466.3623528,3.5081,3.26741,34.8975363347,1034.49904036,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
658,3682318501.0,3,376841,526644901,3718311390.61,3718311390.7,3682318501.0,0.0,internal_timestamp,26204,135175,1467.0514411,3.5175,3.26841,34.8991444477,1034.5021568,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
659,3682318951.0,3,376926,526645351,3718311390.61,3718311390.7,3682318951.0,0.0,internal_timestamp,26193,135244,1466.3623528,3.5244,3.26926,34.902295591,1034.50058321,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
660,3682319401.0,3,376785,526645801,3718311390.61,3718311390.7,3682319401.0,0.0,internal_timestamp,26164,135129,1464.54566548,3.5129,3.26785,34.8985959274,1034.49100285,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
661,3682319851.0,3,376570,526646251,3718311390.61,3718311390.7,3682319851.0,0.0,internal_timestamp,26188,134934,1466.04913085,3.4934,3.2657,34.8928994903,1034.49595737,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
662,3682320301.0,3,376069,526646701,3718311390.61,3718311390.7,3682320301.0,0.0,internal_timestamp,26115,134480,1461.47609034,3.448,3.26069,34.8835672845,1034.47400883,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
663,3682320751.0,3,375860,526647151,3718311390.61,3718311390.7,3682320751.0,0.0,internal_timestamp,26003,134314,1454.45991861,3.4314,3.2586,34.879732135,1034.44143574,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
664,3682321201.0,3,376122,526647601,3718311390.61,3718311390.7,3682321201.0,0.0,internal_timestamp,25925,134585,1449.57365614,3.4585,3.26122,34.8846997469,1034.41958622,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
665,3682321651.0,3,376168,526648051,3718311390.61,3718311390.7,3682321651.0,0.0,internal_timestamp,25993,134597,1453.8334747,3.4597,3.26168,34.8867844464,1034.4403583,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
666,3682322101.0,3,376951,526648501,3718311390.61,3718311390.7,3682322101.0,0.0,internal_timestamp,26038,135352,1456.65247227,3.5352,3.26951,34.8986772727,1034.45233215,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
667,3682322551.0,3,377209,526648951,3718311390.62,3718311390.71,3682322551.0,0.0,internal_timestamp,25990,135631,1453.64554153,3.5631,3.27209,34.9013348128,1034.43704707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
668,3682323001.0,3,377152,526649401,3718311390.62,3718311390.71,3682323001.0,0.0,internal_timestamp,25938,135572,1450.38803322,3.5572,3.27152,34.9024190279,1034.42394826,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
669,3682323451.0,3,377313,526649851,3718311390.62,3718311390.71,3682323451.0,0.0,internal_timestamp,25818,135748,1442.87070636,3.5748,3.27313,34.9066763581,1034.39088822,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
670,3682323901.0,3,377246,526650301,3718311390.62,3718311390.71,3682323901.0,0.0,internal_timestamp,25851,135684,1444.93797125,3.5684,3.27246,34.9044562503,1034.39936584,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
671,3682324351.0,3,377200,526650751,3718311390.62,3718311390.71,3682324351.0,0.0,internal_timestamp,25887,135624,1447.19316931,3.5624,3.272,34.9042128031,1034.41019307,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
672,3682324801.0,3,377229,526651201,3718311390.62,3718311390.71,3682324801.0,0.0,internal_timestamp,25978,135635,1452.89380884,3.5635,3.27229,34.9036604679,1034.43541726,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
673,3682325251.0,3,377372,526651651,3718311390.62,3718311390.71,3682325251.0,0.0,internal_timestamp,26034,135761,1456.40189471,3.5761,3.27372,34.9055824954,1034.45110455,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
674,3682325701.0,3,377398,526652101,3718311390.62,3718311390.71,3682325701.0,0.0,internal_timestamp,26046,135757,1457.1536274,3.5757,3.27398,34.9087177868,1034.45702374,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
675,3682326151.0,3,377529,526652551,3718311390.62,3718311390.7,3682326151.0,0.0,internal_timestamp,25973,135902,1452.58058689,3.5902,3.27529,34.9112178437,1034.43633008,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
676,3682326601.0,3,377187,526653001,3718311390.62,3718311390.7,3682326601.0,0.0,internal_timestamp,25947,135583,1450.95183274,3.5583,3.27187,34.9051328977,1034.42848433,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
677,3682327051.0,3,377065,526653451,3718311390.62,3718311390.7,3682327051.0,0.0,internal_timestamp,25892,135492,1447.50639126,3.5492,3.27065,34.9019726123,1034.41162918,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
678,3682327501.0,3,377205,526653901,3718311390.62,3718311390.7,3682327501.0,0.0,internal_timestamp,25852,135651,1445.00061564,3.5651,3.27205,34.9030437347,1034.39898445,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
679,3682327951.0,3,377150,526654351,3718311390.62,3718311390.7,3682327951.0,0.0,internal_timestamp,25795,135608,1441.42988538,3.5608,3.2715,34.9028320045,1034.38323039,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
680,3682328401.0,3,377174,526654801,3718311390.62,3718311390.7,3682328401.0,0.0,internal_timestamp,25800,135630,1441.74310733,3.563,3.27174,34.9032015592,1034.38464275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
681,3682328851.0,3,377006,526655251,3718311390.62,3718311390.7,3682328851.0,0.0,internal_timestamp,25816,135464,1442.74541758,3.5464,3.27006,34.9002912844,1034.3891283,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
682,3682329301.0,3,376950,526655701,3718311390.62,3718311390.71,3682329301.0,0.0,internal_timestamp,25834,135412,1443.87301661,3.5412,3.2695,34.8985728758,1034.39358322,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
683,3682329751.0,3,376863,526656151,3718311390.62,3718311390.71,3682329751.0,0.0,internal_timestamp,25904,135326,1448.25812394,3.5326,3.26863,34.895142885,1034.41190031,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
684,3682330201.0,3,376545,526656601,3718311390.62,3718311390.71,3682330201.0,0.0,internal_timestamp,25927,135001,1449.69894493,3.5001,3.26545,34.890977033,1034.41951601,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
685,3682330651.0,3,376666,526657051,3718311390.62,3718311390.71,3682330651.0,0.0,internal_timestamp,25939,135124,1450.45067761,3.5124,3.26666,34.8919874821,1034.42206332,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
686,3682331101.0,3,376341,526657501,3718311390.62,3718311390.71,3682331101.0,0.0,internal_timestamp,25941,134775,1450.57596639,3.4775,3.26341,34.8901705614,1034.42588305,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
687,3682331551.0,3,376221,526657951,3718311390.62,3718311390.71,3682331551.0,0.0,internal_timestamp,25906,134693,1448.38341273,3.4693,3.26221,34.8856541152,1034.41350082,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
688,3682332001.0,3,376067,526658401,3718311390.62,3718311390.71,3682332001.0,0.0,internal_timestamp,25915,134548,1448.94721224,3.4548,3.26067,34.8823773933,1034.41541806,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
689,3682332451.0,3,376038,526658851,3718311390.62,3718311390.72,3682332451.0,0.0,internal_timestamp,25941,134509,1450.57596639,3.4509,3.26038,34.8822381757,1034.42320757,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
690,3682332901.0,3,376451,526659301,3718311390.64,3718311390.71,3682332901.0,0.0,internal_timestamp,25950,134913,1451.13976591,3.4913,3.26451,34.8883836158,1034.4251832,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
691,3682333351.0,3,376240,526659751,3718311390.64,3718311390.71,3682333351.0,0.0,internal_timestamp,25952,134712,1451.26505469,3.4712,3.2624,34.8844704671,1034.42536827,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
692,3682333801.0,3,376631,526660201,3718311390.64,3718311390.72,3682333801.0,0.0,internal_timestamp,25939,135087,1450.45067761,3.5087,3.26631,34.8917374916,1034.42236367,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
693,3682334251.0,3,376518,526660651,3718311390.64,3718311390.72,3682334251.0,0.0,internal_timestamp,25882,134934,1446.87994735,3.4934,3.26518,34.8962543411,1034.41179449,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
694,3682334701.0,3,376034,526661101,3718311390.64,3718311390.72,3682334701.0,0.0,internal_timestamp,25815,134567,1442.68277319,3.4567,3.26034,34.8795608437,1034.38457257,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
695,3682335151.0,3,377365,526661551,3718311390.64,3718311390.72,3682335151.0,0.0,internal_timestamp,25780,135874,1440.49021952,3.5874,3.27365,34.9007213586,1034.37373382,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
696,3682335601.0,3,377564,526662001,3718311390.64,3718311390.72,3682335601.0,0.0,internal_timestamp,25838,135906,1444.12359417,3.5906,3.27564,34.9191505365,1034.40422809,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
697,3682336051.0,3,377538,526662451,3718311390.64,3718311390.72,3682336051.0,0.0,internal_timestamp,25864,135978,1445.75234832,3.5978,3.27538,34.9076498567,1034.40159386,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
698,3682336501.0,3,378096,526662901,3718311390.64,3718311390.72,3682336501.0,0.0,internal_timestamp,25912,136498,1448.75927907,3.6498,3.28096,34.9174088367,1034.41582491,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
699,3682336951.0,3,378221,526663351,3718311390.64,3718311390.71,3682336951.0,0.0,internal_timestamp,25989,136582,1453.58289714,3.6582,3.28221,34.920958661,1034.43929629,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
700,3682337401.0,3,378332,526663801,3718311390.64,3718311390.71,3682337401.0,0.0,internal_timestamp,26025,136692,1455.8380952,3.6692,3.28332,34.9213779392,1034.44833139,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
701,3682337851.0,3,378344,526664251,3718311390.64,3718311390.72,3682337851.0,0.0,internal_timestamp,26066,136681,1458.40651521,3.6681,3.28344,34.9226870267,1034.46112774,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
702,3682338301.0,3,378353,526664701,3718311390.64,3718311390.72,3682338301.0,0.0,internal_timestamp,26051,136697,1457.46684935,3.6697,3.28353,34.9225298927,1034.45653583,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
703,3682338751.0,3,378432,526665151,3718311390.64,3718311390.72,3682338751.0,0.0,internal_timestamp,26043,136769,1456.96569423,3.6769,3.28432,34.9245341461,1034.45486195,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
704,3682339201.0,3,378439,526665601,3718311390.64,3718311390.72,3682339201.0,0.0,internal_timestamp,26086,136766,1459.65940302,3.6766,3.28439,34.9243450528,1034.4669388,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
705,3682339651.0,3,378650,526666051,3718311390.64,3718311390.72,3682339651.0,0.0,internal_timestamp,26115,136973,1461.47609034,3.6973,3.2865,34.9265796688,1034.4740855,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
706,3682340101.0,3,378724,526666501,3718311390.64,3718311390.72,3682340101.0,0.0,internal_timestamp,26095,137052,1460.22320253,3.7052,3.28724,34.9276217908,1034.46815838,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
707,3682340551.0,3,378569,526666951,3718311390.64,3718311390.71,3682340551.0,0.0,internal_timestamp,26131,136880,1462.47840059,3.688,3.28569,34.9263090943,1034.47967594,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
708,3682341001.0,3,378523,526667401,3718311390.64,3718311390.72,3682341001.0,0.0,internal_timestamp,26122,136839,1461.91460108,3.6839,3.28523,34.9254694431,1034.47702631,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
709,3682341451.0,3,378485,526667851,3718311390.64,3718311390.72,3682341451.0,0.0,internal_timestamp,26123,136804,1461.97724547,3.6804,3.28485,34.9246331822,1034.4771305,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
710,3682341901.0,3,378494,526668301,3718311390.64,3718311390.72,3682341901.0,0.0,internal_timestamp,26156,136793,1464.04451035,3.6793,3.28494,34.925835544,1034.48757446,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
