obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3233,3681058051.0,3,378722,525384451,3718311331.27,3718311331.35,3681058051.0,0.0,internal_timestamp,26752,136784,1501.3805671,3.6784,3.28722,34.9353101331,1034.66392752,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3234,3681058501.0,3,378750,525384901,3718311331.27,3718311331.35,3681058501.0,0.0,internal_timestamp,26765,136805,1502.19494418,3.6805,3.2875,34.9360059754,1034.6678654,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3235,3681058951.0,3,378745,525385351,3718311331.29,3718311331.36,3681058951.0,0.0,internal_timestamp,26746,136804,1501.00470076,3.6804,3.28745,34.9361074527,1034.66258009,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3236,3681059401.0,3,378817,525385801,3718311331.29,3718311331.36,3681059401.0,0.0,internal_timestamp,26756,136873,1501.63114466,3.6873,3.28817,34.9370383339,1034.66519353,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3237,3681059851.0,3,378799,525386251,3718311331.29,3718311331.36,3681059851.0,0.0,internal_timestamp,26754,136847,1501.50585588,3.6847,3.28799,34.9377132729,1034.66551447,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3238,3681060301.0,3,378747,525386701,3718311331.29,3718311331.36,3681060301.0,0.0,internal_timestamp,26756,136801,1501.63114466,3.6801,3.28747,34.9363513141,1034.66564363,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3239,3681060751.0,3,378529,525387151,3718311331.29,3718311331.36,3681060751.0,0.0,internal_timestamp,26748,136600,1501.12998954,3.66,3.28529,34.9320030461,1034.66272442,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3240,3681061201.0,3,378702,525387601,3718311331.29,3718311331.36,3681061201.0,0.0,internal_timestamp,26740,136779,1500.62883442,3.6779,3.28702,34.9338420331,1034.65944664,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3241,3681061651.0,3,378638,525388051,3718311331.29,3718311331.36,3681061651.0,0.0,internal_timestamp,26721,136733,1499.438591,3.6733,3.28638,34.9317084676,1034.65302433,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3242,3681062101.0,3,378597,525388501,3718311331.29,3718311331.36,3681062101.0,0.0,internal_timestamp,26698,136703,1497.99777001,3.6703,3.28597,34.9307323621,1034.64615793,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3243,3681062551.0,3,378683,525388951,3718311331.29,3718311331.35,3681062551.0,0.0,internal_timestamp,26693,136791,1497.68454806,3.6791,3.28683,34.9317815961,1034.64435845,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3244,3681063001.0,3,378648,525389401,3718311331.29,3718311331.35,3681063001.0,0.0,internal_timestamp,26688,136754,1497.37132611,3.6754,3.28648,34.9316975106,1034.64338461,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3245,3681063451.0,3,378467,525389851,3718311331.29,3718311331.35,3681063451.0,0.0,internal_timestamp,26667,136582,1496.05579391,3.6582,3.28467,34.9290687326,1034.63773322,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3246,3681063901.0,3,377953,525390301,3718311331.29,3718311331.35,3681063901.0,0.0,internal_timestamp,26666,136098,1495.99314952,3.6098,3.27953,34.9192877832,1034.63638871,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3247,3681064351.0,3,377981,525390751,3718311331.29,3718311331.35,3681064351.0,0.0,internal_timestamp,26665,136128,1495.93050513,3.6128,3.27981,34.9194708647,1034.6358398,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3248,3681064801.0,3,377950,525391201,3718311331.29,3718311331.35,3681064801.0,0.0,internal_timestamp,26682,136093,1496.99545977,3.6093,3.2795,34.9189641478,1034.64073457,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3249,3681065251.0,3,377924,525391651,3718311331.29,3718311331.35,3681065251.0,0.0,internal_timestamp,26663,136075,1495.80521635,3.6075,3.27924,34.9183709636,1034.63513298,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3250,3681065701.0,3,378147,525392101,3718311331.29,3718311331.36,3681065701.0,0.0,internal_timestamp,26672,136305,1496.36901586,3.6305,3.28147,34.9202437822,1034.63601152,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3251,3681066151.0,3,378053,525392551,3718311331.29,3718311331.36,3681066151.0,0.0,internal_timestamp,26664,136217,1495.86786074,3.6217,3.28053,34.9186408302,1034.63368973,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3252,3681066601.0,3,378068,525393001,3718311331.29,3718311331.36,3681066601.0,0.0,internal_timestamp,26656,136228,1495.36670561,3.6228,3.28068,34.9195052665,1034.63195242,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3253,3681067051.0,3,378115,525393451,3718311331.29,3718311331.36,3681067051.0,0.0,internal_timestamp,26647,136268,1494.8029061,3.6268,3.28115,34.9211316919,1034.630134,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3254,3681067501.0,3,378400,525393901,3718311331.29,3718311331.36,3681067501.0,0.0,internal_timestamp,26622,136552,1493.23679634,3.6552,3.284,34.9256941509,1034.6227522,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3255,3681067951.0,3,377629,525394351,3718311331.29,3718311331.36,3681067951.0,0.0,internal_timestamp,26630,135826,1493.73795146,3.5826,3.27629,34.9106999446,1034.62315495,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3256,3681068401.0,3,376955,525394801,3718311331.29,3718311331.36,3681068401.0,0.0,internal_timestamp,26624,135171,1493.36208512,3.5171,3.26955,34.9000540666,1034.62198526,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3257,3681068851.0,3,376738,525395251,3718311331.29,3718311331.36,3681068851.0,0.0,internal_timestamp,26618,134981,1492.98621877,3.4981,3.26738,34.8945284399,1034.61851483,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3258,3681069301.0,3,377483,525395701,3718311331.3,3718311331.36,3681069301.0,0.0,internal_timestamp,26599,135696,1491.79597535,3.5696,3.27483,34.908067104,1034.61407298,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3259,3681069751.0,3,377446,525396151,3718311331.3,3718311331.36,3681069751.0,0.0,internal_timestamp,26584,135660,1490.8563095,3.566,3.27446,34.9079436835,1034.61021526,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3260,3681070201.0,3,377530,525396601,3718311331.3,3718311331.36,3681070201.0,0.0,internal_timestamp,26584,135745,1490.8563095,3.5745,3.2753,34.908934894,1034.60983854,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3261,3681070651.0,3,377469,525397051,3718311331.3,3718311331.36,3681070651.0,0.0,internal_timestamp,26562,135648,1489.4781329,3.5648,3.27469,34.9126239771,1034.60782019,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3262,3681071101.0,3,377984,525397501,3718311331.3,3718311331.36,3681071101.0,0.0,internal_timestamp,26533,136197,1487.66144558,3.6197,3.27984,34.916634055,1034.59528195,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3263,3681071551.0,3,377703,525397951,3718311331.3,3718311331.36,3681071551.0,0.0,internal_timestamp,26562,135914,1489.4781329,3.5914,3.27703,34.9122947662,1034.60394529,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3264,3681072001.0,3,377608,525398401,3718311331.3,3718311331.36,3681072001.0,0.0,internal_timestamp,26556,135828,1489.10226656,3.5828,3.27608,34.910292982,1034.60184348,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3265,3681072451.0,3,377449,525398851,3718311331.3,3718311331.36,3681072451.0,0.0,internal_timestamp,26550,135694,1488.72640022,3.5694,3.27449,34.905763991,1034.59840815,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3266,3681072901.0,3,376748,525399301,3718311331.3,3718311331.37,3681072901.0,0.0,internal_timestamp,26517,135024,1486.65913533,3.5024,3.26748,34.8943120908,1034.58913593,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3267,3681073351.0,3,376369,525399751,3718311331.3,3718311331.36,3681073351.0,0.0,internal_timestamp,26509,134655,1486.15798021,3.4655,3.26369,34.8884930321,1034.58727243,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3268,3681073801.0,3,375989,525400201,3718311331.3,3718311331.36,3681073801.0,0.0,internal_timestamp,26489,134288,1484.9050924,3.4288,3.25989,34.8826917328,1034.58197662,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3269,3681074251.0,3,376115,525400651,3718311331.3,3718311331.36,3681074251.0,0.0,internal_timestamp,26475,134441,1484.02807093,3.4441,3.26115,34.8819489443,1034.57536871,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3270,3681074701.0,3,375558,525401101,3718311331.3,3718311331.36,3681074701.0,0.0,internal_timestamp,26458,133907,1482.96311629,3.3907,3.25558,34.8726094441,1034.5703662,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3271,3681075151.0,3,375477,525401551,3718311331.3,3718311331.36,3681075151.0,0.0,internal_timestamp,26469,133836,1483.65220459,3.3836,3.25477,34.8701220752,1034.57248117,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3272,3681075601.0,3,375550,525402001,3718311331.3,3718311331.36,3681075601.0,0.0,internal_timestamp,26460,133902,1483.08840507,3.3902,3.2555,34.8721223865,1034.57061767,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3273,3681076051.0,3,375914,525402451,3718311331.3,3718311331.37,3681076051.0,0.0,internal_timestamp,26430,134236,1481.20907336,3.4236,3.25914,34.881097447,1034.56468888,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3274,3681076501.0,3,376030,525402901,3718311331.3,3718311331.37,3681076501.0,0.0,internal_timestamp,26424,134372,1480.83320701,3.4372,3.2603,34.8807140927,1034.56086207,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3275,3681076951.0,3,375766,525403351,3718311331.31,3718311331.39,3681076951.0,0.0,internal_timestamp,26398,134127,1479.20445286,3.4127,3.25766,34.8759934854,1034.55306246,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3276,3681077401.0,3,375813,525403801,3718311331.31,3718311331.39,3681077401.0,0.0,internal_timestamp,26426,134160,1480.95849579,3.416,3.25813,34.8772295892,1034.56153374,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3277,3681077851.0,3,375741,525404251,3718311331.31,3718311331.39,3681077851.0,0.0,internal_timestamp,26451,134082,1482.52460556,3.4082,3.25741,34.8761232716,1034.56879996,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3278,3681078301.0,3,375682,525404701,3718311331.31,3718311331.39,3681078301.0,0.0,internal_timestamp,26462,134024,1483.21369385,3.4024,3.25682,34.8748856225,1034.57172402,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3279,3681078751.0,3,375521,525405151,3718311331.31,3718311331.39,3681078751.0,0.0,internal_timestamp,26473,133868,1483.90278215,3.3868,3.25521,34.8718574136,1034.57455166,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3280,3681079201.0,3,375359,525405601,3718311331.31,3718311331.39,3681079201.0,0.0,internal_timestamp,26478,133712,1484.2160041,3.3712,3.25359,34.8688921294,1034.57572434,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3281,3681079651.0,3,375321,525406051,3718311331.31,3718311331.39,3681079651.0,0.0,internal_timestamp,26445,133678,1482.14873921,3.3678,3.25321,34.8689876658,1034.56689141,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3282,3681080101.0,3,375402,525406501,3718311331.31,3718311331.39,3681080101.0,0.0,internal_timestamp,26446,133757,1482.2113836,3.3757,3.25402,34.8702562956,1034.56711744,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3283,3681080551.0,3,375658,525406951,3718311331.31,3718311331.39,3681080551.0,0.0,internal_timestamp,26439,134016,1481.77287287,3.4016,3.25658,34.8735885606,1034.56428807,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3284,3681081001.0,3,375739,525407401,3718311331.31,3718311331.39,3681081001.0,0.0,internal_timestamp,26434,134063,1481.45965092,3.4063,3.25739,34.878425396,1034.56604133,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3285,3681081451.0,3,375797,525407851,3718311331.31,3718311331.39,3681081451.0,0.0,internal_timestamp,26408,134154,1479.83089676,3.4154,3.25797,34.8765190233,1034.55595033,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3286,3681081901.0,3,375992,525408301,3718311331.31,3718311331.39,3681081901.0,0.0,internal_timestamp,26419,134326,1480.51998506,3.4326,3.25992,34.8812101022,1034.56045086,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3287,3681082351.0,3,375554,525408751,3718311331.31,3718311331.39,3681082351.0,0.0,internal_timestamp,26421,133906,1480.64527384,3.3906,3.25554,34.8733923188,1034.56049904,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3288,3681082801.0,3,375389,525409201,3718311331.31,3718311331.39,3681082801.0,0.0,internal_timestamp,26445,133755,1482.14873921,3.3755,3.25389,34.8689486099,1034.56583286,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3289,3681083251.0,3,375517,525409651,3718311331.31,3718311331.39,3681083251.0,0.0,internal_timestamp,26455,133875,1482.77518312,3.3875,3.25517,34.8712009952,1034.56883632,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3290,3681083701.0,3,375549,525410101,3718311331.31,3718311331.38,3681083701.0,0.0,internal_timestamp,26457,133907,1482.9004719,3.3907,3.25549,34.8715675774,1034.56926388,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3291,3681084151.0,3,375454,525410551,3718311331.31,3718311331.38,3681084151.0,0.0,internal_timestamp,26457,133816,1482.9004719,3.3816,3.25454,34.8698702423,1034.56914649,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3292,3681084601.0,3,375158,525411001,3718311331.31,3718311331.38,3681084601.0,0.0,internal_timestamp,26455,133529,1482.77518312,3.3529,3.25158,34.8650000717,1034.56858212,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3293,3681085051.0,3,375153,525411451,3718311331.31,3718311331.38,3681085051.0,0.0,internal_timestamp,26465,133525,1483.40162702,3.3525,3.25153,34.8645147098,1034.57109122,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3294,3681085501.0,3,375084,525411901,3718311331.31,3718311331.38,3681085501.0,0.0,internal_timestamp,26510,133446,1486.2206246,3.3446,3.25084,34.863238754,1034.58390878,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3295,3681085951.0,3,375348,525412351,3718311331.31,3718311331.38,3681085951.0,0.0,internal_timestamp,26494,133704,1485.21831435,3.3704,3.25348,34.8679276439,1034.57961218,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3296,3681086401.0,3,375133,525412801,3718311331.32,3718311331.38,3681086401.0,0.0,internal_timestamp,26450,133510,1482.46196117,3.351,3.25133,34.8641840501,1034.56677545,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3297,3681086851.0,3,375061,525413251,3718311331.32,3718311331.38,3681086851.0,0.0,internal_timestamp,26442,133437,1481.96080604,3.3437,3.25061,34.8635689296,1034.56499467,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3298,3681087301.0,3,375524,525413701,3718311331.32,3718311331.38,3681087301.0,0.0,internal_timestamp,26458,133889,1482.96311629,3.3889,3.25524,34.8704604952,1034.56891829,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3299,3681087751.0,3,375872,525414151,3718311331.31,3718311331.37,3681087751.0,0.0,internal_timestamp,26505,134204,1485.90740265,3.4204,3.25872,34.8771422569,1034.58328094,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3300,3681088201.0,3,376589,525414601,3718311331.31,3718311331.37,3681088201.0,0.0,internal_timestamp,26543,134880,1488.28788948,3.488,3.26589,34.8898187524,1034.59492041,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3301,3681088651.0,3,376209,525415051,3718311331.31,3718311331.37,3681088651.0,0.0,internal_timestamp,26564,134517,1489.60342169,3.4517,3.26209,34.8823315464,1034.59988329,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3302,3681089101.0,3,376335,525415501,3718311331.31,3718311331.37,3681089101.0,0.0,internal_timestamp,26558,134630,1489.22755534,3.463,3.26335,34.8855657713,1034.5992018,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3303,3681089551.0,3,376163,525415951,3718311331.31,3718311331.37,3681089551.0,0.0,internal_timestamp,26534,134463,1487.72408997,3.4463,3.26163,34.8834999416,1034.59302141,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3304,3681090001.0,3,376000,525416401,3718311331.31,3718311331.37,3681090001.0,0.0,internal_timestamp,26492,134341,1485.09302557,3.4341,3.26,34.8783021021,1034.57866727,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3305,3681090451.0,3,375592,525416851,3718311331.31,3718311331.37,3681090451.0,0.0,internal_timestamp,26465,133935,1483.40162702,3.3935,3.25592,34.8734815988,1034.57266264,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3306,3681090901.0,3,375732,525417301,3718311331.31,3718311331.37,3681090901.0,0.0,internal_timestamp,26465,134081,1483.40162702,3.4081,3.25732,34.8747201074,1034.57168172,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3307,3681091351.0,3,375855,525417751,3718311331.33,3718311331.39,3681091351.0,0.0,internal_timestamp,26492,134185,1485.09302557,3.4185,3.25855,34.8775319703,1034.58015511,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3308,3681091801.0,3,375612,525418201,3718311331.33,3718311331.39,3681091801.0,0.0,internal_timestamp,26538,133940,1487.97466753,3.394,3.25612,34.873060969,1034.59297091,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3309,3681092251.0,3,375356,525418651,3718311331.33,3718311331.39,3681092251.0,0.0,internal_timestamp,26560,133689,1489.35284412,3.3689,3.25356,34.8684111444,1034.5989146,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3310,3681092701.0,3,375192,525419101,3718311331.34,3718311331.39,3681092701.0,0.0,internal_timestamp,26563,133539,1489.5407773,3.3539,3.25192,34.8646288421,1034.59879672,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3311,3681093151.0,3,375174,525419551,3718311331.34,3718311331.39,3681093151.0,0.0,internal_timestamp,26537,133529,1487.91202314,3.3529,3.25174,34.8643505737,1034.59133566,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3312,3681093601.0,3,375107,525420001,3718311331.34,3718311331.39,3681093601.0,0.0,internal_timestamp,26512,133467,1486.34591338,3.3467,3.25107,34.8636982637,1034.58455738,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3313,3681094051.0,3,375135,525420451,3718311331.34,3718311331.39,3681094051.0,0.0,internal_timestamp,26539,133489,1488.03731192,3.3489,3.25135,34.8638684367,1034.59205776,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3314,3681094501.0,3,375163,525420901,3718311331.33,3718311331.57,3681094501.0,0.0,internal_timestamp,26542,133515,1488.22524509,3.3515,3.25163,34.8643639484,1034.59295141,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3315,3681094951.0,3,375165,525421351,3718311331.33,3718311331.57,3681094951.0,0.0,internal_timestamp,26569,133509,1489.91664364,3.3509,3.25165,34.8643954645,1034.60071578,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3316,3681095401.0,3,375197,525421801,3718311331.33,3718311331.57,3681095401.0,0.0,internal_timestamp,26573,133538,1490.1672212,3.3538,3.25197,34.8650194198,1034.60195376,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3317,3681095851.0,3,375226,525422251,3718311331.34,3718311331.57,3681095851.0,0.0,internal_timestamp,26583,133563,1490.79366511,3.3563,3.25226,34.8655215117,1034.60485128,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3318,3681096301.0,3,375061,525422701,3718311331.34,3718311331.57,3681096301.0,0.0,internal_timestamp,26563,133409,1489.5407773,3.3409,3.25061,34.8627567139,1034.59905968,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3319,3681096751.0,3,375067,525423151,3718311331.34,3718311331.57,3681096751.0,0.0,internal_timestamp,26551,133420,1488.78904461,3.342,3.25067,34.8626827582,1034.59545049,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3320,3681097201.0,3,375066,525423601,3718311331.34,3718311331.57,3681097201.0,0.0,internal_timestamp,26544,133420,1488.35053388,3.342,3.25066,34.8627818354,1034.59354242,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3321,3681097651.0,3,375241,525424051,3718311331.34,3718311331.57,3681097651.0,0.0,internal_timestamp,26565,133577,1489.66606608,3.3577,3.25241,34.8663907723,1034.60024134,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3322,3681098101.0,3,375384,525424501,3718311331.34,3718311331.57,3681098101.0,0.0,internal_timestamp,26559,133720,1489.29019973,3.372,3.25384,34.8685010686,1034.5982873,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3323,3681098551.0,3,375393,525424951,3718311331.33,3718311331.52,3681098551.0,0.0,internal_timestamp,26576,133719,1490.35515437,3.3719,3.25393,34.8691503211,1034.60363287,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3324,3681099001.0,3,375303,525425401,3718311331.33,3718311331.53,3681099001.0,0.0,internal_timestamp,26544,133647,1488.35053388,3.3647,3.25303,34.867033209,1034.59385432,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3325,3681099451.0,3,375470,525425851,3718311331.33,3718311331.53,3681099451.0,0.0,internal_timestamp,26570,133802,1489.97928803,3.3802,3.2547,34.8697363158,1034.60128153,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3326,3681099901.0,3,375540,525426301,3718311331.33,3718311331.53,3681099901.0,0.0,internal_timestamp,26597,133854,1491.67068657,3.3854,3.2554,34.8717386632,1034.60981689,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3327,3681100351.0,3,375451,525426751,3718311331.34,3718311331.53,3681100351.0,0.0,internal_timestamp,26584,133770,1490.8563095,3.377,3.25451,34.8704206707,1034.60621819,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3328,3681100801.0,3,375485,525427201,3718311331.34,3718311331.53,3681100801.0,0.0,internal_timestamp,26583,133808,1490.79366511,3.3808,3.25485,34.8704848341,1034.60547662,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3329,3681101251.0,3,375654,525427651,3718311331.34,3718311331.53,3681101251.0,0.0,internal_timestamp,26611,133959,1492.54770804,3.3959,3.25654,34.8737822353,1034.61398667,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3330,3681101701.0,3,375588,525428101,3718311331.34,3718311331.53,3681101701.0,0.0,internal_timestamp,26614,133895,1492.73564121,3.3895,3.25588,34.8725930643,1034.61476057,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3331,3681102151.0,3,375703,525428551,3718311331.35,3718311331.57,3681102151.0,0.0,internal_timestamp,26608,134010,1492.35977487,3.401,3.25703,34.8743199305,1034.61287479,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3332,3681102601.0,3,375718,525429001,3718311331.35,3718311331.57,3681102601.0,0.0,internal_timestamp,26619,134018,1493.04886316,3.4018,3.25718,34.8749185755,1034.61635731,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3333,3681103051.0,3,376107,525429451,3718311331.35,3718311331.57,3681103051.0,0.0,internal_timestamp,26633,134378,1493.92588463,3.4378,3.26107,34.8827406319,1034.62163763,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3334,3681103501.0,3,376335,525429901,3718311331.35,3718311331.57,3681103501.0,0.0,internal_timestamp,26643,134600,1494.55232854,3.46,3.26335,34.8860935475,1034.62411764,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3335,3681103951.0,3,376517,525430351,3718311331.35,3718311331.57,3681103951.0,0.0,internal_timestamp,26650,134761,1494.99083927,3.4761,3.26517,34.8905077946,1034.62739806,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3336,3681104401.0,3,376533,525430801,3718311331.35,3718311331.57,3681104401.0,0.0,internal_timestamp,26650,134779,1494.99083927,3.4779,3.26533,34.8905080808,1034.62715535,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3337,3681104851.0,3,376495,525431251,3718311331.35,3718311331.57,3681104851.0,0.0,internal_timestamp,26664,134737,1495.86786074,3.4737,3.26495,34.8899927574,1034.63128573,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3338,3681105301.0,3,376600,525431701,3718311331.35,3718311331.65,3681105301.0,0.0,internal_timestamp,26675,134834,1496.55694903,3.4834,3.266,34.8918856159,1034.63458075,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3339,3681105751.0,3,376657,525432151,3718311331.35,3718311331.57,3681105751.0,0.0,internal_timestamp,26686,134875,1497.24603733,3.4875,3.26657,34.8939883098,1034.63879605,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3340,3681106201.0,3,376786,525432601,3718311331.35,3718311331.57,3681106201.0,0.0,internal_timestamp,26688,135007,1497.37132611,3.5007,3.26786,34.8953116398,1034.63861747,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3341,3681106651.0,3,377203,525433051,3718311331.35,3718311331.57,3681106651.0,0.0,internal_timestamp,26683,135389,1497.05810416,3.5389,3.27203,34.9046484445,1034.63935751,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3342,3681107101.0,3,377227,525433501,3718311331.35,3718311331.57,3681107101.0,0.0,internal_timestamp,26681,135425,1496.93281538,3.5425,3.27227,34.9037573795,1034.63760249,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3343,3681107551.0,3,377253,525433951,3718311331.35,3718311331.57,3681107551.0,0.0,internal_timestamp,26668,135444,1496.1184383,3.5444,3.27253,34.9052411014,1034.63482638,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3344,3681108001.0,3,377616,525434401,3718311331.35,3718311331.57,3681108001.0,0.0,internal_timestamp,26650,135853,1494.99083927,3.5853,3.27616,34.90568676,1034.62451675,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3345,3681108451.0,3,377414,525434851,3718311331.35,3718311331.57,3681108451.0,0.0,internal_timestamp,26676,135621,1496.61959342,3.5621,3.27414,34.9054100952,1034.63482134,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
3346,3681108901.0,3,377286,525435301,3718311331.35,3718311331.57,3681108901.0,0.0,internal_timestamp,26657,135507,1495.42935,3.5507,3.27286,34.9028457302,1034.62897332,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
