obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3128,3649860901.0,2,378019,494187301,3718257689.22,3718257689.28,3649860901.0,0.0,internal_timestamp,26657,136057,1495.42935,3.6057,3.28019,34.9317210904,1034.6441611,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3129,3649861351.0,2,378022,494187751,3718257689.23,3718257689.27,3649861351.0,0.0,internal_timestamp,26684,136053,1497.12074855,3.6053,3.28022,34.931662147,1034.65181672,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3130,3649861801.0,2,378022,494188201,3718257689.23,3718257689.27,3649861801.0,0.0,internal_timestamp,26665,136057,1495.93050513,3.6057,3.28022,34.9318287467,1034.64651153,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3131,3649862251.0,2,378010,494188651,3718257689.23,3718257689.27,3649862251.0,0.0,internal_timestamp,26686,136033,1497.24603733,3.6033,3.2801,34.9322897103,1034.65314883,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3132,3649862701.0,2,378019,494189101,3718257689.23,3718257689.27,3649862701.0,0.0,internal_timestamp,26698,136041,1497.99777001,3.6041,3.28019,34.9321398441,1034.65632073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3133,3649863151.0,2,378045,494189551,3718257689.23,3718257689.27,3649863151.0,0.0,internal_timestamp,26714,136083,1499.00008026,3.6083,3.28045,34.9302907333,1034.6588271,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3134,3649863601.0,2,378082,494190001,3718257689.23,3718257689.28,3649863601.0,0.0,internal_timestamp,26726,136100,1499.75181295,3.61,3.28082,34.9325099223,1034.66373581,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3135,3649864051.0,2,378118,494190451,3718257689.23,3718257689.28,3649864051.0,0.0,internal_timestamp,26729,136144,1499.93974612,3.6144,3.28118,34.9320378833,1034.66361374,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3136,3649864501.0,2,378091,494190901,3718257689.23,3718257689.27,3649864501.0,0.0,internal_timestamp,26706,136129,1498.49892514,3.6129,3.28091,34.9311341155,1034.65659539,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3137,3649864951.0,2,378191,494191351,3718257689.23,3718257689.27,3649864951.0,0.0,internal_timestamp,26756,136223,1501.63114466,3.6223,3.28191,34.9315117789,1034.6697669,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3138,3649865401.0,2,378230,494191801,3718257689.23,3718257689.27,3649865401.0,0.0,internal_timestamp,26744,136264,1500.87941198,3.6264,3.2823,34.9321762979,1034.66632973,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3139,3649865851.0,2,378250,494192251,3718257689.23,3718257689.27,3649865851.0,0.0,internal_timestamp,26735,136290,1500.31561246,3.629,3.2825,34.9320799503,1034.66334987,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3140,3649866301.0,2,378240,494192701,3718257689.23,3718257689.28,3649866301.0,0.0,internal_timestamp,26760,136273,1501.88172223,3.6273,3.2824,34.9319154916,1034.67053261,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3141,3649866751.0,2,378167,494193151,3718257689.23,3718257689.28,3649866751.0,0.0,internal_timestamp,26757,136201,1501.69378906,3.6201,3.28167,34.9309593543,1034.66991721,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3142,3649867201.0,2,378153,494193601,3718257689.23,3718257689.28,3649867201.0,0.0,internal_timestamp,26737,136192,1500.44090125,3.6192,3.28153,34.9308699712,1034.66430639,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3143,3649867651.0,2,378177,494194051,3718257689.23,3718257689.28,3649867651.0,0.0,internal_timestamp,26746,136205,1501.00470076,3.6205,3.28177,34.9320629262,1034.66761392,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3144,3649868101.0,2,378181,494194501,3718257689.23,3718257689.28,3649868101.0,0.0,internal_timestamp,26742,136214,1500.7541232,3.6214,3.28181,34.9317106158,1034.66608154,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3145,3649868551.0,2,378205,494194951,3718257689.23,3718257689.28,3649868551.0,0.0,internal_timestamp,26753,136230,1501.44321149,3.623,3.28205,34.9325247355,1034.66961688,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3146,3649869001.0,2,378228,494195401,3718257689.23,3718257689.28,3649869001.0,0.0,internal_timestamp,26717,136275,1499.18801343,3.6275,3.28228,34.9316143073,1034.65809223,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3147,3649869451.0,2,378257,494195851,3718257689.23,3718257689.28,3649869451.0,0.0,internal_timestamp,26753,136300,1501.44321149,3.63,3.28257,34.9312961563,1034.6676948,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3148,3649869901.0,2,378273,494196301,3718257689.23,3718257689.28,3649869901.0,0.0,internal_timestamp,26729,136331,1499.93974612,3.6331,3.28273,34.9306625762,1034.65997718,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3149,3649870351.0,2,378339,494196751,3718257689.23,3718257689.28,3649870351.0,0.0,internal_timestamp,26724,136401,1499.62652417,3.6401,3.28339,34.931247106,1034.65806221,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3150,3649870801.0,2,378367,494197201,3718257689.23,3718257689.28,3649870801.0,0.0,internal_timestamp,26730,136427,1500.00239051,3.6427,3.28367,34.9316336305,1034.65970864,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3151,3649871251.0,2,378360,494197651,3718257689.23,3718257689.28,3649871251.0,0.0,internal_timestamp,26760,136425,1501.88172223,3.6425,3.2836,34.9300868226,1034.66701628,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3152,3649871701.0,2,378313,494198101,3718257689.24,3718257689.28,3649871701.0,0.0,internal_timestamp,26747,136371,1501.06734515,3.6371,3.28313,34.9306216055,1034.66449455,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3153,3649872151.0,2,378278,494198551,3718257689.24,3718257689.28,3649872151.0,0.0,internal_timestamp,26766,136343,1502.25758857,3.6343,3.28278,34.928842506,1034.66886118,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3154,3649872601.0,2,378307,494199001,3718257689.24,3718257689.28,3649872601.0,0.0,internal_timestamp,26762,136361,1502.00701101,3.6361,3.28307,34.9305019292,1034.66878485,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3155,3649873051.0,2,378308,494199451,3718257689.24,3718257689.28,3649873051.0,0.0,internal_timestamp,26762,136354,1502.00701101,3.6354,3.28308,34.9313592949,1034.66955375,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3156,3649873501.0,2,378298,494199901,3718257689.24,3718257689.28,3649873501.0,0.0,internal_timestamp,26764,136344,1502.13229979,3.6344,3.28298,34.9311682733,1034.670107,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3157,3649873951.0,2,378333,494200351,3718257689.24,3718257689.28,3649873951.0,0.0,internal_timestamp,26729,136404,1499.93974612,3.6404,3.28333,34.9300649046,1034.65850887,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3158,3649874401.0,2,378337,494200801,3718257689.24,3718257689.28,3649874401.0,0.0,internal_timestamp,26767,136389,1502.32023296,3.6389,3.28337,34.930945451,1034.6701654,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3159,3649874851.0,2,378388,494201251,3718257689.24,3718257689.28,3649874851.0,0.0,internal_timestamp,26748,136446,1501.12998954,3.6446,3.28388,34.9315582767,1034.664486,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3160,3649875301.0,2,378401,494201701,3718257692.99,3718257693.0,3649875301.0,0.0,internal_timestamp,26754,136465,1501.50585588,3.6465,3.28401,34.9309069249,1034.66541327,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3161,3649875751.0,2,378368,494202151,3718257692.99,3718257693.0,3649875751.0,0.0,internal_timestamp,26782,136420,1503.25989882,3.642,3.28368,34.9308810876,1034.67393742,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3162,3649876201.0,2,378405,494202601,3718257692.99,3718257693.0,3649876201.0,0.0,internal_timestamp,26744,136468,1500.87941198,3.6468,3.28405,34.9313735917,1034.66290707,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3163,3649876651.0,2,378415,494203051,3718257692.99,3718257693.0,3649876651.0,0.0,internal_timestamp,26766,136485,1502.25758857,3.6485,3.28415,34.9300828038,1034.66788994,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3164,3649877101.0,2,378413,494203501,3718257692.99,3718257693.0,3649877101.0,0.0,internal_timestamp,26766,136473,1502.25758857,3.6473,3.28413,34.9311123625,1034.6688626,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3165,3649877551.0,2,378367,494203951,3718257692.99,3718257693.0,3649877551.0,0.0,internal_timestamp,26768,136449,1502.38287735,3.6449,3.28367,34.9281353749,1034.66742074,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3166,3649878001.0,2,378305,494204401,3718257692.99,3718257693.0,3649878001.0,0.0,internal_timestamp,26762,136350,1502.00701101,3.635,3.28305,34.9314261282,1034.66966098,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3167,3649878451.0,2,378284,494204851,3718257692.99,3718257693.0,3649878451.0,0.0,internal_timestamp,26797,136323,1504.19956468,3.6323,3.28284,34.9307046759,1034.67937457,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3168,3649878901.0,2,378260,494205301,3718257692.99,3718257693.0,3649878901.0,0.0,internal_timestamp,26761,136302,1501.94436662,3.6302,3.2826,34.931192723,1034.66985156,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3169,3649879351.0,2,378234,494205751,3718257692.99,3718257693.0,3649879351.0,0.0,internal_timestamp,26766,136267,1502.25758857,3.6267,3.28234,34.9316521522,1034.67210697,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3170,3649879801.0,2,378203,494206201,3718257692.99,3718257693.0,3649879801.0,0.0,internal_timestamp,26770,136233,1502.50816613,3.6233,3.28203,34.9314444056,1034.67354167,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3171,3649880251.0,2,378214,494206651,3718257692.99,3718257693.0,3649880251.0,0.0,internal_timestamp,26800,136232,1504.38749785,3.6232,3.28214,34.9319244064,1034.68242712,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3172,3649880701.0,2,378229,494207101,3718257692.99,3718257693.0,3649880701.0,0.0,internal_timestamp,26830,136243,1506.26682956,3.6243,3.28229,34.9316115963,1034.69052559,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3173,3649881151.0,2,378244,494207551,3718257692.99,3718257693.0,3649881151.0,0.0,internal_timestamp,26793,136274,1503.94898711,3.6274,3.28244,34.93126193,1034.67935019,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3174,3649881601.0,2,378244,494208001,3718257692.99,3718257693.0,3649881601.0,0.0,internal_timestamp,26820,136261,1505.64038566,3.6261,3.28244,34.931798327,1034.68759431,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3175,3649882051.0,2,378244,494208451,3718257692.99,3718257693.0,3649882051.0,0.0,internal_timestamp,26829,136262,1506.20418517,3.6262,3.28244,34.9314140989,1034.6898273,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3176,3649882501.0,2,378243,494208901,3718257692.99,3718257693.0,3649882501.0,0.0,internal_timestamp,26814,136261,1505.26451931,3.6261,3.28243,34.9318656139,1034.68594824,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3177,3649882951.0,2,378244,494209351,3718257692.99,3718257693.0,3649882951.0,0.0,internal_timestamp,26818,136265,1505.51509688,3.6265,3.28244,34.9314379661,1034.68669036,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3178,3649883401.0,2,378225,494209801,3718257692.99,3718257693.0,3649883401.0,0.0,internal_timestamp,26810,136247,1505.01394175,3.6247,3.28225,34.9313345891,1034.68459038,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3179,3649883851.0,2,378195,494210251,3718257692.99,3718257693.0,3649883851.0,0.0,internal_timestamp,26823,136200,1505.82831883,3.62,3.28195,34.9323391157,1034.68970315,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3180,3649884301.0,2,378172,494210701,3718257692.99,3718257693.0,3649884301.0,0.0,internal_timestamp,26827,136172,1506.07889639,3.6172,3.28172,34.9324458102,1034.69130263,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3181,3649884751.0,2,378143,494211151,3718257692.99,3718257693.0,3649884751.0,0.0,internal_timestamp,26820,136146,1505.64038566,3.6146,3.28143,34.9319707791,1034.68930323,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3182,3649885201.0,2,378101,494211601,3718257692.99,3718257693.0,3649885201.0,0.0,internal_timestamp,26847,136090,1507.3317842,3.609,3.28101,34.9320694091,1034.69779192,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3183,3649885651.0,2,378085,494212051,3718257692.99,3718257693.0,3649885651.0,0.0,internal_timestamp,26865,136073,1508.45938323,3.6073,3.28085,34.9314103789,1034.70260391,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3184,3649886101.0,2,378077,494212501,3718257693.03,3718257693.12,3649886101.0,0.0,internal_timestamp,26837,136061,1506.7053403,3.6061,3.28077,34.9325965342,1034.6957706,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3185,3649886551.0,2,378073,494212951,3718257693.03,3718257693.12,3649886551.0,0.0,internal_timestamp,26835,136057,1506.58005152,3.6057,3.28073,34.9326067087,1034.69526693,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3186,3649887001.0,2,378067,494213401,3718257693.03,3718257693.12,3649887001.0,0.0,internal_timestamp,26816,136046,1505.3898081,3.6046,3.28067,34.9336457473,1034.69085267,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3187,3649887451.0,2,378032,494213851,3718257693.03,3718257693.12,3649887451.0,0.0,internal_timestamp,26806,136013,1504.76336419,3.6013,3.28032,34.9332912035,1034.68819338,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3188,3649887901.0,2,378002,494214301,3718257693.03,3718257693.12,3649887901.0,0.0,internal_timestamp,26790,135989,1503.76105394,3.5989,3.28002,34.9327647275,1034.68357675,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3189,3649888351.0,2,377984,494214751,3718257693.03,3718257693.12,3649888351.0,0.0,internal_timestamp,26765,135973,1502.19494418,3.5973,3.27984,34.933095148,1034.67697452,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3190,3649888801.0,2,377963,494215201,3718257693.03,3718257693.13,3649888801.0,0.0,internal_timestamp,26739,135952,1500.56619003,3.5952,3.27963,34.9336290777,1034.67031671,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3191,3649889251.0,2,377953,494215651,3718257693.03,3718257693.13,3649889251.0,0.0,internal_timestamp,26732,135949,1500.12767929,3.5949,3.27953,34.9329770593,1034.66786314,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3192,3649889701.0,2,377978,494216101,3718257693.0,3718257693.01,3649889701.0,0.0,internal_timestamp,26756,135973,1501.63114466,3.5973,3.27978,34.9326626107,1034.67408602,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3193,3649890151.0,2,378017,494216551,3718257693.0,3718257693.01,3649890151.0,0.0,internal_timestamp,26739,136028,1500.56619003,3.6028,3.28017,34.9320048032,1034.66800413,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3194,3649890601.0,2,378034,494217001,3718257693.0,3718257693.01,3649890601.0,0.0,internal_timestamp,26710,136046,1498.7495027,3.6046,3.28034,34.9330182666,1034.66034085,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3195,3649891051.0,2,378066,494217451,3718257693.0,3718257693.01,3649891051.0,0.0,internal_timestamp,26671,136102,1496.30637147,3.6102,3.28066,34.932106682,1034.647815,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3196,3649891501.0,2,378129,494217901,3718257693.0,3718257693.01,3649891501.0,0.0,internal_timestamp,26641,136185,1494.42703976,3.6185,3.28129,34.9317395239,1034.63789681,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3197,3649891951.0,2,378163,494218351,3718257693.0,3718257693.01,3649891951.0,0.0,internal_timestamp,26643,136219,1494.55232854,3.6219,3.28163,34.9321170849,1034.63829537,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3198,3649892401.0,2,378177,494218801,3718257693.0,3718257693.01,3649892401.0,0.0,internal_timestamp,26654,136233,1495.24141683,3.6233,3.28177,34.9319571032,1034.64109391,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3199,3649892851.0,2,378173,494219251,3718257693.0,3718257693.01,3649892851.0,0.0,internal_timestamp,26634,136234,1493.98852902,3.6234,3.28173,34.9319973179,1034.63544747,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3200,3649893301.0,2,378173,494219701,3718257693.0,3718257693.01,3649893301.0,0.0,internal_timestamp,26662,136226,1495.74257196,3.6226,3.28173,34.9319742474,1034.6434687,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3201,3649893751.0,2,378163,494220151,3718257693.01,3718257693.02,3649893751.0,0.0,internal_timestamp,26632,136225,1493.86324024,3.6225,3.28163,34.9318244731,1034.63486825,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3202,3649894201.0,2,378182,494220601,3718257693.01,3718257693.02,3649894201.0,0.0,internal_timestamp,26641,136237,1494.42703976,3.6237,3.28182,34.9325302115,1034.63780742,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3203,3649894651.0,2,378180,494221051,3718257693.01,3718257693.02,3649894651.0,0.0,internal_timestamp,26606,136248,1492.23448609,3.6248,3.2818,34.9322165304,1034.62749808,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3204,3649895101.0,2,378181,494221501,3718257693.01,3718257693.02,3649895101.0,0.0,internal_timestamp,26575,136266,1490.29250998,3.6266,3.28181,34.9313954025,1034.61782734,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3205,3649895551.0,2,378169,494221951,3718257693.01,3718257693.02,3649895551.0,0.0,internal_timestamp,26562,136254,1489.4781329,3.6254,3.28169,34.9316433781,1034.61450371,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3206,3649896001.0,2,378146,494222401,3718257693.01,3718257693.02,3649896001.0,0.0,internal_timestamp,26550,136229,1488.72640022,3.6229,3.28146,34.9319294113,1034.6116705,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3207,3649896451.0,2,378138,494222851,3718257693.01,3718257693.02,3649896451.0,0.0,internal_timestamp,26564,136217,1489.60342169,3.6217,3.28138,34.9318142947,1034.61570939,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3208,3649896901.0,2,378115,494223301,3718257693.01,3718257693.02,3649896901.0,0.0,internal_timestamp,26552,136188,1488.851689,3.6188,3.28115,34.9325226958,1034.61326224,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3209,3649897351.0,2,378122,494223751,3718257693.01,3718257693.02,3649897351.0,0.0,internal_timestamp,26537,136204,1487.91202314,3.6204,3.28122,34.9321279278,1034.60848511,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3210,3649897801.0,2,378113,494224201,3718257693.01,3718257693.02,3649897801.0,0.0,internal_timestamp,26562,136182,1489.4781329,3.6182,3.28113,34.9326091514,1034.61624454,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3211,3649898251.0,2,378135,494224651,3718257693.01,3718257693.02,3649898251.0,0.0,internal_timestamp,26567,136210,1489.79135486,3.621,3.28135,34.9321048926,1034.61688283,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3212,3649898701.0,2,378133,494225101,3718257693.01,3718257693.02,3649898701.0,0.0,internal_timestamp,26561,136208,1489.41548851,3.6208,3.28133,34.932265088,1034.6153364,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3213,3649899151.0,2,378144,494225551,3718257693.01,3718257693.02,3649899151.0,0.0,internal_timestamp,26562,136221,1489.4781329,3.6221,3.28144,34.9321650609,1034.61536371,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3214,3649899601.0,2,378151,494226001,3718257693.01,3718257693.02,3649899601.0,0.0,internal_timestamp,26582,136224,1490.73102071,3.6224,3.28151,34.9320578167,1034.62090348,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3215,3649900051.0,2,378153,494226451,3718257693.01,3718257693.02,3649900051.0,0.0,internal_timestamp,26608,136213,1492.35977487,3.6213,3.28153,34.9326503759,1034.62888308,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3216,3649900501.0,2,378155,494226901,3718257693.01,3718257693.02,3649900501.0,0.0,internal_timestamp,26626,136208,1493.4873739,3.6208,3.28155,34.9328574186,1034.63421205,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3217,3649900951.0,2,378205,494227351,3718257693.02,3718257693.02,3649900951.0,0.0,internal_timestamp,26642,136260,1494.48968415,3.626,3.28205,34.9327963733,1034.63798539,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3218,3649901401.0,2,378218,494227801,3718257693.02,3718257693.02,3649901401.0,0.0,internal_timestamp,26638,136277,1494.23910658,3.6277,3.28218,34.9326659086,1034.63651783,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3219,3649901851.0,2,378246,494228251,3718257693.02,3718257693.02,3649901851.0,0.0,internal_timestamp,26657,136303,1495.42935,3.6303,3.28246,34.9326498948,1034.64153087,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3220,3649902301.0,2,378346,494228701,3718257693.02,3718257693.02,3649902301.0,0.0,internal_timestamp,26618,136425,1492.98621877,3.6425,3.28346,34.9328260546,1034.62895626,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3221,3649902751.0,2,378371,494229151,3718257693.02,3718257693.02,3649902751.0,0.0,internal_timestamp,26607,136464,1492.29713048,3.6464,3.28371,34.9320113656,1034.62466805,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3222,3649903201.0,2,378367,494229601,3718257693.02,3718257693.02,3649903201.0,0.0,internal_timestamp,26607,136458,1492.29713048,3.6458,3.28367,34.932170905,1034.62487537,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3223,3649903651.0,2,378394,494230051,3718257693.02,3718257693.02,3649903651.0,0.0,internal_timestamp,26605,136494,1492.1718417,3.6494,3.28394,34.9316309477,1034.62339259,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3224,3649904101.0,2,378404,494230501,3718257693.02,3718257693.02,3649904101.0,0.0,internal_timestamp,26620,136500,1493.11150755,3.65,3.28404,34.9317173969,1034.62762622,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3225,3649904551.0,2,378414,494230951,3718257693.02,3718257693.03,3649904551.0,0.0,internal_timestamp,26673,136505,1496.43166025,3.6505,3.28414,34.9307326701,1034.64179309,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3226,3649905001.0,2,378407,494231401,3718257693.02,3718257693.03,3649905001.0,0.0,internal_timestamp,26649,136497,1494.92819488,3.6497,3.28407,34.9314911712,1034.63570195,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3227,3649905451.0,2,378405,494231851,3718257693.02,3718257693.03,3649905451.0,0.0,internal_timestamp,26646,136494,1494.74026171,3.6494,3.28405,34.9316638442,1034.63502904,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3228,3649905901.0,2,378394,494232301,3718257693.02,3718257693.03,3649905901.0,0.0,internal_timestamp,26622,136487,1493.23679634,3.6487,3.28394,34.9318432043,1034.62846925,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3229,3649906351.0,2,378380,494232751,3718257693.02,3718257693.03,3649906351.0,0.0,internal_timestamp,26613,136471,1492.67299682,3.6471,3.2838,34.9321526251,1034.62638237,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3230,3649906801.0,2,378289,494233201,3718257693.02,3718257693.03,3649906801.0,0.0,internal_timestamp,26671,136370,1496.30637147,3.637,3.28289,34.930237666,1034.64268564,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3231,3649907251.0,2,378298,494233651,3718257693.02,3718257693.03,3649907251.0,0.0,internal_timestamp,26642,136368,1494.48968415,3.6368,3.28298,34.9324134095,1034.63620854,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3232,3649907701.0,2,378292,494234101,3718257693.03,3718257693.12,3649907701.0,0.0,internal_timestamp,26648,136360,1494.86555049,3.636,3.28292,34.9323612297,1034.63797615,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3233,3649908151.0,2,378243,494234551,3718257693.04,3718257693.12,3649908151.0,0.0,internal_timestamp,26660,136313,1495.61728318,3.6313,3.28243,34.9311457103,1034.64106284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3234,3649908601.0,2,378217,494235001,3718257693.04,3718257693.12,3649908601.0,0.0,internal_timestamp,26644,136283,1494.61497293,3.6283,3.28217,34.9317279708,1034.63739873,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3235,3649909051.0,2,378248,494235451,3718257693.04,3718257693.12,3649909051.0,0.0,internal_timestamp,26621,136327,1493.17415195,3.6327,3.28248,34.9314685477,1034.6300799,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3236,3649909501.0,2,378295,494235901,3718257693.04,3718257693.13,3649909501.0,0.0,internal_timestamp,26593,136388,1491.42010901,3.6388,3.28295,34.9314648901,1034.62131334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3237,3649909951.0,2,378292,494236351,3718257693.04,3718257693.13,3649909951.0,0.0,internal_timestamp,26613,136400,1492.67299682,3.64,3.28292,34.9292230832,1034.62505344,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3238,3649910401.0,2,378314,494236801,3718257693.04,3718257693.13,3649910401.0,0.0,internal_timestamp,26619,136395,1493.04886316,3.6395,3.28314,34.9321712091,1034.62913559,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3239,3649910851.0,2,378282,494237251,3718257693.04,3718257693.13,3649910851.0,0.0,internal_timestamp,26608,136367,1492.35977487,3.6367,3.28282,34.931676862,1034.62601499,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3240,3649911301.0,2,378230,494237701,3718257693.02,3718257693.03,3649911301.0,0.0,internal_timestamp,26636,136308,1494.1138178,3.6308,3.2823,34.9308768555,1034.63412318,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3241,3649911751.0,2,378226,494238151,3718257693.02,3718257693.03,3649911751.0,0.0,internal_timestamp,26619,136310,1493.04886316,3.631,3.28226,34.9307185384,1034.62915694,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
