obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1602,3737517751.0,5,376679,581844151,3740133240.47,3740133240.48,3737517751.0,0.0,internal_timestamp,26447,135017,1482.274028,3.5017,3.26679,34.889025539,1034.56523452,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1603,3737518201.0,5,376729,581844601,3740133240.47,3740133240.48,3737518201.0,0.0,internal_timestamp,26435,135074,1481.52229531,3.5074,3.26729,34.8893188599,1034.56129388,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1604,3737518651.0,5,376350,581845051,3740133240.47,3740133240.48,3737518651.0,0.0,internal_timestamp,26470,134705,1483.71484898,3.4705,3.2635,34.8821594382,1034.57056632,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1605,3737519101.0,5,376301,581845501,3740133240.47,3740133240.48,3737519101.0,0.0,internal_timestamp,26478,134644,1484.2160041,3.4644,3.26301,34.8825290481,1034.5739459,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1606,3737519551.0,5,376193,581845951,3740133240.47,3740133240.48,3737519551.0,0.0,internal_timestamp,26513,134539,1486.40855777,3.4539,3.26193,34.8796880503,1034.58305045,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1607,3737520001.0,5,376103,581846401,3740133240.47,3740133240.48,3737520001.0,0.0,internal_timestamp,26493,134465,1485.15566996,3.4465,3.26103,34.8774217098,1034.57659375,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1608,3737520451.0,5,376122,581846851,3740133240.47,3740133240.48,3737520451.0,0.0,internal_timestamp,26511,134470,1486.28326899,3.447,3.26122,34.8785945866,1034.58255202,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1609,3737520901.0,5,376153,581847301,3740133240.48,3740133240.49,3737520901.0,0.0,internal_timestamp,26539,134496,1488.03731192,3.4496,3.26153,34.8786641345,1034.59019641,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1610,3737521351.0,5,376182,581847751,3740133240.48,3740133240.49,3737521351.0,0.0,internal_timestamp,26587,134516,1491.04424267,3.4516,3.26182,34.8785077299,1034.60341389,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1611,3737521801.0,5,376212,581848201,3740133240.48,3740133240.49,3737521801.0,0.0,internal_timestamp,26595,134542,1491.54539779,3.4542,3.26212,34.8790806384,1034.60578212,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1612,3737522251.0,5,376268,581848651,3740133240.48,3740133240.49,3737522251.0,0.0,internal_timestamp,26603,134590,1492.04655292,3.459,3.26268,34.880421743,1034.60845737,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1613,3737522701.0,5,376312,581849101,3740133240.48,3740133240.49,3737522701.0,0.0,internal_timestamp,26628,134630,1493.61266268,3.463,3.26312,34.880651391,1034.61518622,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1614,3737523151.0,5,376107,581849551,3740133240.48,3740133240.49,3737523151.0,0.0,internal_timestamp,26635,134429,1494.05117341,3.4429,3.26107,34.8772850675,1034.61723287,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1615,3737523601.0,5,375960,581850001,3740133240.48,3740133240.49,3737523601.0,0.0,internal_timestamp,26662,134285,1495.74257196,3.4285,3.2596,34.8741684146,1034.6243762,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1616,3737524051.0,5,375988,581850451,3740133240.48,3740133240.49,3737524051.0,0.0,internal_timestamp,26674,134302,1496.49430464,3.4302,3.25988,34.8753317744,1034.62846382,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1617,3737524501.0,5,375971,581850901,3740133240.48,3740133240.49,3737524501.0,0.0,internal_timestamp,26698,134285,1497.99777001,3.4285,3.25971,34.8743582244,1034.63473203,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1618,3737524951.0,5,376065,581851351,3740133240.48,3740133240.49,3737524951.0,0.0,internal_timestamp,26703,134348,1498.31099197,3.4348,3.26065,34.8787341341,1034.63873958,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1619,3737525401.0,5,375917,581851801,3740133240.48,3740133240.49,3737525401.0,0.0,internal_timestamp,26711,134222,1498.81214709,3.4222,3.25917,34.8741848031,1034.63912858,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1620,3737525851.0,5,376005,581852251,3740133240.48,3740133240.49,3737525851.0,0.0,internal_timestamp,26729,134296,1499.93974612,3.4296,3.26005,34.8762795328,1034.64488205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1621,3737526301.0,5,376264,581852701,3740133240.48,3740133240.49,3737526301.0,0.0,internal_timestamp,26757,134553,1501.69378906,3.4553,3.26264,34.8790685404,1034.6515482,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1622,3737526751.0,5,376582,581853151,3740133240.48,3740133240.49,3737526751.0,0.0,internal_timestamp,26747,134864,1501.06734515,3.4864,3.26582,34.8843370475,1034.64865263,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1623,3737527201.0,5,376416,581853601,3740133240.48,3740133240.49,3737527201.0,0.0,internal_timestamp,26771,134696,1502.57081052,3.4696,3.26416,34.8816032004,1034.6555773,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1624,3737527651.0,5,376437,581854051,3740133240.48,3740133240.49,3737527651.0,0.0,internal_timestamp,26787,134715,1503.57312077,3.4715,3.26437,34.881596029,1034.65984971,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1625,3737528101.0,5,376217,581854501,3740133240.48,3740133240.5,3737528101.0,0.0,internal_timestamp,26793,134498,1503.94898711,3.4498,3.26217,34.8781702736,1034.66178845,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1626,3737528551.0,5,376073,581854951,3740133240.49,3740133240.51,3737528551.0,0.0,internal_timestamp,26795,134356,1504.0742759,3.4356,3.26073,34.8759792974,1034.66254829,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1627,3737529001.0,5,375962,581855401,3740133240.49,3740133240.51,3737529001.0,0.0,internal_timestamp,26799,134251,1504.32485346,3.4251,3.25962,34.8737399633,1034.66333698,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1628,3737529451.0,5,375899,581855851,3740133240.49,3740133240.51,3737529451.0,0.0,internal_timestamp,26794,134186,1504.0116315,3.4186,3.25899,34.8732657377,1034.66242164,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1629,3737529901.0,5,375872,581856301,3740133240.49,3740133240.51,3737529901.0,0.0,internal_timestamp,26794,134165,1504.0116315,3.4165,3.25872,34.8722704447,1034.66192225,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1630,3737530351.0,5,375867,581856751,3740133240.49,3740133240.51,3737530351.0,0.0,internal_timestamp,26794,134154,1504.0116315,3.4154,3.25867,34.8728381827,1034.66251618,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1631,3737530801.0,5,375904,581857201,3740133240.49,3740133240.51,3737530801.0,0.0,internal_timestamp,26787,134189,1503.57312077,3.4189,3.25904,34.8737617948,1034.66078651,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1632,3737531251.0,5,375854,581857651,3740133240.49,3740133240.51,3737531251.0,0.0,internal_timestamp,26767,134152,1502.32023296,3.4152,3.25854,34.8723410779,1034.65449799,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1633,3737531701.0,5,375791,581858101,3740133240.49,3740133240.51,3737531701.0,0.0,internal_timestamp,26776,134098,1502.88403248,3.4098,3.25791,34.8702667449,1034.6561459,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1634,3737532151.0,5,375807,581858551,3740133240.49,3740133240.51,3737532151.0,0.0,internal_timestamp,26743,134116,1500.81676759,3.4116,3.25807,34.8712961119,1034.64735656,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1635,3737532601.0,5,375762,581859001,3740133240.49,3740133240.51,3737532601.0,0.0,internal_timestamp,26746,134071,1501.00470076,3.4071,3.25762,34.8706007704,1034.64826542,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1636,3737533051.0,5,375733,581859451,3740133240.49,3740133240.51,3737533051.0,0.0,internal_timestamp,26704,134058,1498.37363636,3.4058,3.25733,34.8698275885,1034.63592397,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1637,3737533501.0,5,375742,581859901,3740133240.49,3740133240.51,3737533501.0,0.0,internal_timestamp,26734,134059,1500.25296807,3.4059,3.25742,34.8698604152,1034.64444257,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1638,3737533951.0,5,375734,581860351,3740133240.49,3740133240.51,3737533951.0,0.0,internal_timestamp,26708,134058,1498.62421392,3.4058,3.25734,34.8698222295,1034.63705395,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1639,3737534401.0,5,375707,581860801,3740133240.49,3740133240.51,3737534401.0,0.0,internal_timestamp,26684,134041,1497.12074855,3.4041,3.25707,34.8691501756,1034.6299489,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1640,3737534851.0,5,375705,581861251,3740133240.49,3740133240.51,3737534851.0,0.0,internal_timestamp,26688,134037,1497.37132611,3.4037,3.25705,34.8692104158,1034.63118414,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1641,3737535301.0,5,375690,581861701,3740133240.51,3740133240.51,3737535301.0,0.0,internal_timestamp,26741,134005,1500.69147881,3.4005,3.2569,34.8691578215,1034.64660039,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1642,3737535751.0,5,375695,581862151,3740133240.51,3740133240.51,3737535751.0,0.0,internal_timestamp,26711,134023,1498.81214709,3.4023,3.25695,34.868783562,1034.63755839,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1643,3737536201.0,5,375701,581862601,3740133240.51,3740133240.51,3737536201.0,0.0,internal_timestamp,26726,134025,1499.75181295,3.4025,3.25701,34.8688200739,1034.64181344,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1644,3737536651.0,5,375696,581863051,3740133240.51,3740133240.51,3737536651.0,0.0,internal_timestamp,26720,134032,1499.37594661,3.4032,3.25696,34.8676705858,1034.63911515,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1645,3737537101.0,5,375699,581863501,3740133240.51,3740133240.51,3737537101.0,0.0,internal_timestamp,26726,134025,1499.75181295,3.4025,3.25699,34.8685817361,1034.6416262,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1646,3737537551.0,5,375627,581863951,3740133240.51,3740133240.52,3737537551.0,0.0,internal_timestamp,26723,133951,1499.56387978,3.3951,3.25627,34.8679219678,1034.64125024,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1647,3737538001.0,5,375653,581864401,3740133240.51,3740133240.52,3737538001.0,0.0,internal_timestamp,26716,133981,1499.12536904,3.3981,3.25653,34.8680652414,1034.63897543,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1648,3737538451.0,5,375662,581864851,3740133240.51,3740133240.52,3737538451.0,0.0,internal_timestamp,26720,133996,1499.37594661,3.3996,3.25662,34.8674266315,1034.63940665,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1649,3737538901.0,5,375647,581865301,3740133240.51,3740133240.52,3737538901.0,0.0,internal_timestamp,26696,133984,1497.87248123,3.3984,3.25647,34.8676554964,1034.6329421,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1650,3737539351.0,5,375703,581865751,3740133240.51,3740133240.52,3737539351.0,0.0,internal_timestamp,26713,134030,1498.93743587,3.403,3.25703,34.868934214,1034.6381499,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1651,3737539801.0,5,375688,581866201,3740133240.51,3740133240.52,3737539801.0,0.0,internal_timestamp,26700,134017,1498.1230588,3.4017,3.25688,34.8689264909,1034.63463212,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1652,3737540251.0,5,375736,581866651,3740133240.51,3740133240.52,3737540251.0,0.0,internal_timestamp,26721,134056,1499.438591,3.4056,3.25736,34.8698674276,1034.64080237,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1653,3737540701.0,5,375736,581867101,3740133240.51,3740133240.52,3737540701.0,0.0,internal_timestamp,26682,134084,1496.99545977,3.4084,3.25736,34.8681198656,1034.62799525,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1654,3737541151.0,5,375791,581867551,3740133240.51,3740133240.52,3737541151.0,0.0,internal_timestamp,26711,134117,1498.81214709,3.4117,3.25791,34.8702799946,1034.63747194,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1655,3737541601.0,5,375780,581868001,3740133240.51,3740133240.52,3737541601.0,0.0,internal_timestamp,26665,134118,1495.93050513,3.4118,3.2578,34.8702955276,1034.6244277,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1656,3737542051.0,5,375865,581868451,3740133240.51,3740133240.52,3737542051.0,0.0,internal_timestamp,26696,134191,1497.87248123,3.4191,3.25865,34.8717361201,1034.63336874,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1657,3737542501.0,5,375954,581868901,3740133240.51,3740133240.52,3737542501.0,0.0,internal_timestamp,26693,134281,1497.68454806,3.4281,3.25954,34.8729122188,1034.63223231,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1658,3737542951.0,5,375989,581869351,3740133240.52,3740133240.53,3737542951.0,0.0,internal_timestamp,26683,134314,1497.05810416,3.4314,3.25989,34.8739018405,1034.62973079,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1659,3737543401.0,5,375992,581869801,3740133240.52,3740133240.53,3737543401.0,0.0,internal_timestamp,26690,134320,1497.49661489,3.432,3.25992,34.8734068391,1034.63124583,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1660,3737543851.0,5,376027,581870251,3740133240.52,3740133240.53,3737543851.0,0.0,internal_timestamp,26678,134352,1496.7448822,3.4352,3.26027,34.8745641525,1034.62832239,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1661,3737544301.0,5,376017,581870701,3740133240.53,3740133240.53,3737544301.0,0.0,internal_timestamp,26684,134346,1497.12074855,3.4346,3.26017,34.8738211931,1034.62952053,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1662,3737544751.0,5,376010,581871151,3740133240.53,3740133240.53,3737544751.0,0.0,internal_timestamp,26664,134338,1495.86786074,3.4338,3.2601,34.8744558506,1034.62445642,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1663,3737545201.0,5,375979,581871601,3740133240.53,3740133240.53,3737545201.0,0.0,internal_timestamp,26626,134313,1493.4873739,3.4313,3.25979,34.8745904868,1034.61412427,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1664,3737545651.0,5,375929,581872051,3740133240.53,3740133240.53,3737545651.0,0.0,internal_timestamp,26644,134259,1494.61497293,3.4259,3.25929,34.873786159,1034.61932176,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1665,3737546101.0,5,375829,581872501,3740133240.53,3740133240.53,3737546101.0,0.0,internal_timestamp,26603,134165,1492.04655292,3.4165,3.25829,34.8730925295,1034.60841352,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1666,3737546551.0,5,375817,581872951,3740133240.53,3740133240.53,3737546551.0,0.0,internal_timestamp,26599,134157,1491.79597535,3.4157,3.25817,34.8726336333,1034.60702608,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1667,3737547001.0,5,375752,581873401,3740133240.53,3740133240.53,3737547001.0,0.0,internal_timestamp,26575,134108,1490.29250998,3.4108,3.25752,34.8708195958,1034.59945231,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1668,3737547451.0,5,375720,581873851,3740133240.53,3740133240.53,3737547451.0,0.0,internal_timestamp,26539,134077,1488.03731192,3.4077,3.2572,34.8714071918,1034.59012008,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1669,3737547901.0,5,375713,581874301,3740133240.53,3740133240.53,3737547901.0,0.0,internal_timestamp,26517,134079,1486.65913533,3.4079,3.25713,34.8710468984,1034.58357079,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1670,3737548351.0,5,375693,581874751,3740133240.53,3740133240.53,3737548351.0,0.0,internal_timestamp,26474,134074,1483.96542654,3.4074,3.25693,34.8705324142,1034.57103778,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1671,3737548801.0,5,375677,581875201,3740133240.53,3740133240.53,3737548801.0,0.0,internal_timestamp,26488,134055,1484.84244801,3.4055,3.25677,34.8701993446,1034.57500133,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1672,3737549251.0,5,375678,581875651,3740133240.53,3740133240.53,3737549251.0,0.0,internal_timestamp,26485,134054,1484.65451483,3.4054,3.25678,34.8705178131,1034.57441406,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1673,3737549701.0,5,375667,581876101,3740133240.55,3740133240.56,3737549701.0,0.0,internal_timestamp,26476,134051,1484.09071532,3.4051,3.25667,34.8698047199,1034.57134126,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1674,3737550151.0,5,375666,581876551,3740133240.55,3740133240.56,3737550151.0,0.0,internal_timestamp,26478,134050,1484.2160041,3.405,3.25666,34.8697289995,1034.57186242,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1675,3737550601.0,5,375646,581877001,3740133240.55,3740133240.56,3737550601.0,0.0,internal_timestamp,26442,134043,1481.96080604,3.4043,3.25646,34.8692080207,1034.56133571,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1676,3737551051.0,5,375646,581877451,3740133240.55,3740133240.56,3737551051.0,0.0,internal_timestamp,26438,134039,1481.71022848,3.4039,3.25646,34.8697559019,1034.56068514,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1677,3737551501.0,5,375669,581877901,3740133240.55,3740133240.56,3737551501.0,0.0,internal_timestamp,26486,134064,1484.71715923,3.4064,3.25669,34.8683561568,1034.57286533,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1678,3737551951.0,5,375644,581878351,3740133240.55,3740133240.56,3737551951.0,0.0,internal_timestamp,26409,134047,1479.89354116,3.4047,3.25644,34.8695752456,1034.55221016,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1679,3737552401.0,5,375692,581878801,3740133240.55,3740133240.56,3737552401.0,0.0,internal_timestamp,26401,134100,1479.39238603,3.41,3.25692,34.8699380954,1034.54951682,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1680,3737552851.0,5,375705,581879251,3740133240.55,3740133240.56,3737552851.0,0.0,internal_timestamp,26387,134116,1478.51536456,3.4116,3.25705,34.8702310899,1034.54556173,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1681,3737553301.0,5,375710,581879701,3740133240.55,3740133240.56,3737553301.0,0.0,internal_timestamp,26381,134126,1478.13949822,3.4126,3.2571,34.8699560798,1034.54350986,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1682,3737553751.0,5,375737,581880151,3740133240.55,3740133240.56,3737553751.0,0.0,internal_timestamp,26392,134148,1478.82858652,3.4148,3.25737,34.8705031845,1034.54676547,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1683,3737554201.0,5,375754,581880601,3740133240.55,3740133240.56,3737554201.0,0.0,internal_timestamp,26384,134167,1478.32743139,3.4167,3.25754,34.8707682774,1034.5444502,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1684,3737554651.0,5,375740,581881051,3740133240.55,3740133240.56,3737554651.0,0.0,internal_timestamp,26380,134158,1478.07685383,3.4158,3.2574,34.8701768817,1034.54297139,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1685,3737555101.0,5,375670,581881501,3740133240.55,3740133240.56,3737555101.0,0.0,internal_timestamp,26350,134088,1476.19752211,3.4088,3.2567,34.8701759399,1034.53539734,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1686,3737555551.0,5,375663,581881951,3740133240.55,3740133240.56,3737555551.0,0.0,internal_timestamp,26372,134075,1477.57569871,3.4075,3.25663,34.8700310322,1034.54169814,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1687,3737556001.0,5,375688,581882401,3740133240.55,3740133240.56,3737556001.0,0.0,internal_timestamp,26376,134101,1477.82627627,3.4101,3.25688,34.8701350358,1034.54256671,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1688,3737556451.0,5,375737,581882851,3740133240.55,3740133240.56,3737556451.0,0.0,internal_timestamp,26389,134150,1478.64065335,3.415,3.25737,34.8703851323,1034.54579499,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1689,3737556901.0,5,375913,581883301,3740133240.55,3740133240.56,3737556901.0,0.0,internal_timestamp,26423,134315,1480.77056262,3.4315,3.25913,34.8728398434,1034.55515644,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1690,3737557351.0,5,375908,581883751,3740133240.57,3740133240.58,3737557351.0,0.0,internal_timestamp,26398,134311,1479.20445286,3.4311,3.25908,34.8734462868,1034.54859611,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1691,3737557801.0,5,375898,581884201,3740133240.57,3740133240.58,3737557801.0,0.0,internal_timestamp,26388,134306,1478.57800895,3.4306,3.25898,34.8730956416,1034.54555138,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1692,3737558251.0,5,375921,581884651,3740133240.57,3740133240.58,3737558251.0,0.0,internal_timestamp,26376,134340,1477.82627627,3.434,3.25921,34.872613017,1034.5413129,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1693,3737558701.0,5,375898,581885101,3740133240.57,3740133240.58,3737558701.0,0.0,internal_timestamp,26369,134304,1477.38776553,3.4304,3.25898,34.8738992659,1034.54082062,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1694,3737559151.0,5,375934,581885551,3740133240.57,3740133240.58,3737559151.0,0.0,internal_timestamp,26358,134334,1476.69867724,3.4334,3.25934,34.8753568201,1034.5384438,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1695,3737559601.0,5,376063,581886001,3740133240.57,3740133240.58,3737559601.0,0.0,internal_timestamp,26386,134485,1478.45272017,3.4485,3.26063,34.8738767356,1034.54319686,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1696,3737560051.0,5,375855,581886451,3740133240.57,3740133240.58,3737560051.0,0.0,internal_timestamp,26368,134277,1477.32512114,3.4277,3.25855,34.8716642742,1034.53914269,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1697,3737560501.0,5,376052,581886901,3740133240.57,3740133240.58,3737560501.0,0.0,internal_timestamp,26329,134471,1474.88198991,3.4471,3.26052,34.8758231437,1034.52874806,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1698,3737560951.0,5,376071,581887351,3740133240.57,3740133240.58,3737560951.0,0.0,internal_timestamp,26324,134489,1474.56876796,3.4489,3.26071,34.8763375816,1034.52749269,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1699,3737561401.0,5,376104,581887801,3740133240.57,3740133240.58,3737561401.0,0.0,internal_timestamp,26326,134522,1474.69405674,3.4522,3.26104,34.8767143689,1034.52791322,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1700,3737561851.0,5,376134,581888251,3740133240.57,3740133240.58,3737561851.0,0.0,internal_timestamp,26306,134549,1473.44116893,3.4549,3.26134,34.8780536859,1034.52293083,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1701,3737562301.0,5,376251,581888701,3740133240.57,3740133240.58,3737562301.0,0.0,internal_timestamp,26310,134656,1473.69174649,3.4656,3.26251,34.8805408522,1034.5245829,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1702,3737562751.0,5,376166,581889151,3740133240.57,3740133240.58,3737562751.0,0.0,internal_timestamp,26337,134563,1475.38314504,3.4563,3.26166,34.8794167112,1034.5326058,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1703,3737563201.0,5,376008,581889601,3740133240.57,3740133240.59,3737563201.0,0.0,internal_timestamp,26307,134427,1473.50381332,3.4427,3.26008,34.8759228036,1034.52317649,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1704,3737563651.0,5,375967,581890051,3740133240.57,3740133240.59,3737563651.0,0.0,internal_timestamp,26338,134375,1475.44578943,3.4375,3.25967,34.8755738545,1034.5323921,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1705,3737564101.0,5,375965,581890501,3740133240.57,3740133240.59,3737564101.0,0.0,internal_timestamp,26339,134376,1475.50843382,3.4376,3.25965,34.8751987446,1034.5323676,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1706,3737564551.0,5,375999,581890951,3740133240.58,3740133240.59,3737564551.0,0.0,internal_timestamp,26356,134397,1476.57338846,3.4397,3.25999,34.8764969321,1034.53792774,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1707,3737565001.0,5,376005,581891401,3740133240.58,3740133240.59,3737565001.0,0.0,internal_timestamp,26389,134402,1478.64065335,3.4402,3.26005,34.8756544397,1034.54655813,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1708,3737565451.0,5,376000,581891851,3740133240.58,3740133240.59,3737565451.0,0.0,internal_timestamp,26391,134396,1478.76594213,3.4396,3.26,34.8756312733,1034.54718764,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1709,3737565901.0,5,376069,581892301,3740133240.58,3740133240.59,3737565901.0,0.0,internal_timestamp,26419,134454,1480.51998506,3.4454,3.26069,34.8768412951,1034.55530081,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1710,3737566351.0,5,376141,581892751,3740133240.58,3740133240.59,3737566351.0,0.0,internal_timestamp,26437,134517,1481.64758409,3.4517,3.26141,34.8781904857,1034.5606192,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1711,3737566801.0,5,376141,581893201,3740133240.58,3740133240.59,3737566801.0,0.0,internal_timestamp,26442,134515,1481.96080604,3.4515,3.26141,34.8782462787,1034.56210778,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1712,3737567251.0,5,376177,581893651,3740133240.58,3740133240.59,3737567251.0,0.0,internal_timestamp,26468,134544,1483.5895602,3.4544,3.26177,34.878655666,1034.56941239,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1713,3737567701.0,5,376164,581894101,3740133240.58,3740133240.59,3737567701.0,0.0,internal_timestamp,26478,134530,1484.2160041,3.453,3.26164,34.8782772413,1034.57213888,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1714,3737568151.0,5,376207,581894551,3740133240.58,3740133240.59,3737568151.0,0.0,internal_timestamp,26494,134566,1485.21831435,3.4566,3.26207,34.8790909833,1034.57683094,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1715,3737568601.0,5,376243,581895001,3740133240.58,3740133240.59,3737568601.0,0.0,internal_timestamp,26500,134595,1485.59418069,3.4595,3.26243,34.8801226917,1034.57895262,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
