obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2370,3755664901.0,5,376237,599991301,3755672178.74,3755672178.8,3755664901.0,0.0,internal_timestamp,25744,134704,1438.23502146,3.4704,3.26237,34.8914537579,1034.37194032,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2371,3755665351.0,5,376179,599991751,3755693172.61,3755693173.04,3755665351.0,0.0,internal_timestamp,25758,134651,1439.11204293,3.4651,3.26179,34.8897190709,1034.37525794,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2372,3755665801.0,5,376256,599992201,3755693172.61,3755693173.04,3755665801.0,0.0,internal_timestamp,25882,134698,1446.87994735,3.4698,3.26256,34.8900404381,1034.41007094,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2373,3755666251.0,5,376326,599992651,3755693172.61,3755693173.04,3755666251.0,0.0,internal_timestamp,25894,134759,1447.63168004,3.4759,3.26326,34.8915445997,1034.41384181,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2374,3755666701.0,5,376266,599993101,3755693172.61,3755693173.04,3755666701.0,0.0,internal_timestamp,25838,134711,1444.12359417,3.4711,3.26266,34.8912292754,1034.398346,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2375,3755667151.0,5,376256,599993551,3755693172.61,3755693173.04,3755667151.0,0.0,internal_timestamp,25817,134709,1442.80806197,3.4709,3.26256,34.890906311,1034.39215977,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2376,3755667601.0,5,376212,599994001,3755693172.61,3755693173.04,3755667601.0,0.0,internal_timestamp,25799,134666,1441.68046294,3.4666,3.26212,34.8907799444,1034.38752699,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2377,3755668051.0,5,376215,599994451,3755693172.61,3755693173.04,3755668051.0,0.0,internal_timestamp,25798,134672,1441.61781855,3.4672,3.26215,34.8905335236,1034.38696939,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2378,3755668501.0,5,376202,599994901,3755693172.61,3755693173.04,3755668501.0,0.0,internal_timestamp,25740,134673,1437.9844439,3.4673,3.26202,34.8906919949,1034.37062034,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2379,3755668951.0,5,376223,599995351,3755693172.61,3755693173.04,3755668951.0,0.0,internal_timestamp,25763,134678,1439.42526488,3.4678,3.26223,34.8919444165,1034.37806534,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2380,3755669401.0,5,376171,599995801,3755693172.61,3755693173.04,3755669401.0,0.0,internal_timestamp,25677,134660,1434.0378473,3.466,3.26171,34.8903455194,1034.35264081,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2381,3755669851.0,5,376141,599996251,3755693172.61,3755693173.04,3755669851.0,0.0,internal_timestamp,25746,134616,1438.36031024,3.4616,3.26141,34.889272889,1034.37196873,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2382,3755670301.0,5,376102,599996701,3755693172.61,3755693173.05,3755670301.0,0.0,internal_timestamp,25676,134596,1433.97520291,3.4596,3.26102,34.88893306,1034.35210033,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2383,3755670751.0,5,376140,599997151,3755693172.61,3755693173.05,3755670751.0,0.0,internal_timestamp,25719,134621,1436.6689117,3.4621,3.2614,34.8894685062,1034.36439262,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2384,3755671201.0,5,376028,599997601,3755693172.61,3755693173.05,3755671201.0,0.0,internal_timestamp,25764,134499,1439.48790927,3.4499,3.26028,34.8876342859,1034.37735042,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2385,3755671651.0,5,376010,599998051,3755693172.61,3755693173.05,3755671651.0,0.0,internal_timestamp,25810,134470,1442.36955124,3.447,3.2601,34.8871217154,1034.39039006,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2386,3755672101.0,5,375939,599998501,3755693172.62,3755693173.04,3755672101.0,0.0,internal_timestamp,25735,134418,1437.67122195,3.4418,3.25939,34.8865117165,1034.3693164,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2387,3755672551.0,5,375884,599998951,3755693172.62,3755693173.04,3755672551.0,0.0,internal_timestamp,25678,134391,1434.10049169,3.4391,3.25884,34.8845992938,1034.35199256,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2388,3755673001.0,5,375652,599999401,3755693172.62,3755693173.04,3755673001.0,0.0,internal_timestamp,25637,134169,1431.53207168,3.4169,3.25652,34.8817330117,1034.34105094,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2389,3755673451.0,5,375607,599999851,3755693172.62,3755693173.04,3755673451.0,0.0,internal_timestamp,25640,134121,1431.72000485,3.4121,3.25607,34.8813562484,1034.34224385,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2390,3755673901.0,5,375771,600000301,3755693172.62,3755693173.04,3755673901.0,0.0,internal_timestamp,25657,134306,1432.78495949,3.4306,3.25771,34.8807882648,1034.34416611,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2391,3755674351.0,5,375731,600000751,3755693172.62,3755693173.04,3755674351.0,0.0,internal_timestamp,25611,134254,1429.90331752,3.4254,3.25731,34.8829648419,1034.33350826,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2392,3755674801.0,5,375678,600001201,3755693172.62,3755693173.04,3755674801.0,0.0,internal_timestamp,25605,134200,1429.52745118,3.42,3.25678,34.8825520349,1034.33219738,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2393,3755675251.0,5,375690,600001651,3755693172.62,3755693173.04,3755675251.0,0.0,internal_timestamp,25625,134214,1430.78033899,3.4214,3.2569,34.8818743152,1034.33715728,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2394,3755675701.0,5,375588,600002101,3755693172.62,3755693173.04,3755675701.0,0.0,internal_timestamp,25529,134152,1424.7664775,3.4152,3.25588,34.8792841063,1034.30868498,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2395,3755676151.0,5,375709,600002551,3755693172.62,3755693173.04,3755676151.0,0.0,internal_timestamp,25562,134251,1426.83374239,3.4251,3.25709,34.882193965,1034.31902944,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2396,3755676601.0,5,375854,600003001,3755693172.62,3755693173.05,3755676601.0,0.0,internal_timestamp,25574,134388,1427.58547507,3.4388,3.25854,34.8845959259,1034.32250463,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2397,3755677051.0,5,375951,600003451,3755693172.62,3755693173.05,3755677051.0,0.0,internal_timestamp,25520,134492,1424.20267799,3.4492,3.25951,34.8868341514,1034.30754971,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2398,3755677501.0,5,375909,600003901,3755693172.62,3755693173.05,3755677501.0,0.0,internal_timestamp,25543,134449,1425.64349897,3.4449,3.25909,34.8856622294,1034.3137304,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2399,3755677951.0,5,375718,600004351,3755693172.62,3755693173.05,3755677951.0,0.0,internal_timestamp,25494,134276,1422.57392383,3.4276,3.25718,34.8827490213,1034.29982515,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2400,3755678401.0,5,375744,600004801,3755693172.62,3755693173.05,3755678401.0,0.0,internal_timestamp,25563,134293,1426.89638678,3.4293,3.25744,34.8818880267,1034.31851515,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2401,3755678851.0,5,375651,600005251,3755693172.62,3755693173.05,3755678851.0,0.0,internal_timestamp,25543,134202,1425.64349897,3.4202,3.25651,34.8810627005,1034.31339546,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2402,3755679301.0,5,375669,600005701,3755693172.62,3755693173.05,3755679301.0,0.0,internal_timestamp,25523,134227,1424.39061116,3.4227,3.25669,34.8811878769,1034.30748297,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2403,3755679751.0,5,375643,600006151,3755693172.64,3755693173.05,3755679751.0,0.0,internal_timestamp,25531,134202,1424.89176628,3.4202,3.25643,34.8804847669,1034.30953361,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2404,3755680201.0,5,375636,600006601,3755693172.64,3755693173.05,3755680201.0,0.0,internal_timestamp,25487,134209,1422.1354131,3.4209,3.25636,34.8802870716,1034.29679069,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2405,3755680651.0,5,375581,600007051,3755693172.64,3755693173.05,3755680651.0,0.0,internal_timestamp,25569,134123,1427.27225312,3.4123,3.25581,34.88026739,1034.32120118,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2406,3755681101.0,5,375556,600007501,3755693172.64,3755693173.05,3755681101.0,0.0,internal_timestamp,25505,134122,1423.26301213,3.4122,3.25556,34.8793967732,1034.30235582,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2407,3755681551.0,5,375306,600007951,3755693172.64,3755693173.06,3755681551.0,0.0,internal_timestamp,25517,133874,1424.01474481,3.3874,3.25306,34.8754651326,1034.30595661,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2408,3755682001.0,5,375234,600008401,3755693172.64,3755693173.06,3755682001.0,0.0,internal_timestamp,25491,133818,1422.38599066,3.3818,3.25234,34.8736203106,1034.29786193,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2409,3755682451.0,5,375264,600008851,3755693172.64,3755693173.06,3755682451.0,0.0,internal_timestamp,25461,133848,1420.50665894,3.3848,3.25264,34.8749629892,1034.28999986,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2410,3755682901.0,5,375412,600009301,3755693172.64,3755693173.06,3755682901.0,0.0,internal_timestamp,25537,133974,1425.26763262,3.3974,3.25412,34.8768931186,1034.31143591,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2411,3755683351.0,5,375291,600009751,3755693172.64,3755693173.06,3755683351.0,0.0,internal_timestamp,25598,133842,1429.08894045,3.3842,3.25291,34.8745265108,1034.32864659,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2412,3755683801.0,5,375314,600010201,3755693172.64,3755693173.06,3755683801.0,0.0,internal_timestamp,25584,133868,1428.21191898,3.3868,3.25314,34.8749556479,1034.32466389,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2413,3755684251.0,5,375289,600010651,3755693172.64,3755693173.06,3755684251.0,0.0,internal_timestamp,25585,133840,1428.27456337,3.384,3.25289,34.8749069974,1034.32528025,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2414,3755684701.0,5,375257,600011101,3755693172.64,3755693173.06,3755684701.0,0.0,internal_timestamp,25491,133831,1422.38599066,3.3831,3.25257,34.8749878919,1034.29876533,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2415,3755685151.0,5,375282,600011551,3755693172.64,3755693173.06,3755685151.0,0.0,internal_timestamp,25506,133852,1423.32565652,3.3852,3.25282,34.8752764686,1034.30297502,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2416,3755685601.0,5,375499,600012001,3755693172.64,3755693173.06,3755685601.0,0.0,internal_timestamp,25522,134058,1424.32796677,3.4058,3.25499,34.878844054,1034.30759716,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2417,3755686051.0,5,375459,600012451,3755693172.64,3755693173.06,3755686051.0,0.0,internal_timestamp,25565,134006,1427.02167556,3.4006,3.25459,34.8782331311,1034.32001715,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2418,3755686501.0,5,375345,600012901,3755693172.64,3755693173.06,3755686501.0,0.0,internal_timestamp,25612,133893,1429.96596191,3.3893,3.25345,34.8751292826,1034.33242101,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2419,3755686951.0,5,375512,600013351,3755703699.19,3755703748.54,3755686951.0,0.0,internal_timestamp,25576,134055,1427.71076385,3.4055,3.25512,34.8790206713,1034.32311055,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2420,3755687401.0,5,375449,600013801,3755703699.19,3755703748.55,3755687401.0,0.0,internal_timestamp,25503,134023,1423.13772335,3.4023,3.25449,34.877182497,1034.3013586,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2421,3755687851.0,5,375308,600014251,3755703699.19,3755703748.55,3755687851.0,0.0,internal_timestamp,25620,133854,1430.46711704,3.3854,3.25308,34.8745947233,1034.33478909,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2422,3755688301.0,5,375254,600014701,3755703699.19,3755703748.55,3755688301.0,0.0,internal_timestamp,25574,133806,1427.58547507,3.3806,3.25254,34.874676522,1034.32242491,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2423,3755688751.0,5,375240,600015151,3755703699.19,3755703748.55,3755688751.0,0.0,internal_timestamp,25540,133803,1425.4555658,3.3803,3.2524,34.8743891971,1034.3125822,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2424,3755689201.0,5,375239,600015601,3755703699.19,3755703748.55,3755689201.0,0.0,internal_timestamp,25521,133810,1424.26532238,3.381,3.25239,34.8741239406,1034.30688463,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2425,3755689651.0,5,375234,600016051,3755703699.19,3755703748.55,3755689651.0,0.0,internal_timestamp,25596,133787,1428.96365166,3.3787,3.25234,34.873612993,1034.32808824,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2426,3755690101.0,5,375259,600016501,3755703699.19,3755703748.55,3755690101.0,0.0,internal_timestamp,25598,133809,1429.08894045,3.3809,3.25259,34.8742033855,1034.3288293,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2427,3755690551.0,5,375313,600016951,3755703699.19,3755703748.55,3755690551.0,0.0,internal_timestamp,25663,133845,1433.16082583,3.3845,3.25313,34.8747975877,1034.34727872,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2428,3755691001.0,5,375325,600017401,3755703699.19,3755703748.55,3755691001.0,0.0,internal_timestamp,25681,133848,1434.28842486,3.3848,3.25325,34.8753478522,1034.35278293,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2429,3755691451.0,5,375389,600017851,3755703699.19,3755703748.55,3755691451.0,0.0,internal_timestamp,25739,133890,1437.92179951,3.389,3.25389,34.8767191007,1034.369773,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2430,3755691901.0,5,376147,600018301,3755703699.19,3755703748.55,3755691901.0,0.0,internal_timestamp,25795,134610,1441.42988538,3.461,3.26147,34.8890911892,1034.38581252,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2431,3755692351.0,5,375603,600018751,3755703699.19,3755703748.55,3755692351.0,0.0,internal_timestamp,25765,134076,1439.55055366,3.4076,3.25603,34.8817320217,1034.37862593,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2432,3755692801.0,5,375835,600019201,3755703699.19,3755703748.55,3755692801.0,0.0,internal_timestamp,25799,134274,1441.68046294,3.4274,3.25835,34.887361139,1034.39006824,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2433,3755693251.0,5,375457,600019651,3755703699.19,3755703748.55,3755693251.0,0.0,internal_timestamp,25733,133960,1437.54593317,3.396,3.25457,34.877605378,1034.36783746,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2434,3755693701.0,5,375343,600020101,3755703699.19,3755703748.55,3755693701.0,0.0,internal_timestamp,25761,133830,1439.2999761,3.383,3.25343,34.876896804,1034.37695493,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2435,3755694151.0,5,375403,600020551,3755718404.81,3755718404.82,3755694151.0,0.0,internal_timestamp,25788,133890,1440.99137464,3.389,3.25403,34.8768554237,1034.38379238,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2436,3755694601.0,5,375457,600021001,3755718404.81,3755718404.82,3755694601.0,0.0,internal_timestamp,25818,133936,1442.87070636,3.3936,3.25457,34.8774867154,1034.39219507,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2437,3755695051.0,5,375366,600021451,3755718404.81,3755718404.82,3755695051.0,0.0,internal_timestamp,25862,133832,1445.62705954,3.3832,3.25366,34.876267901,1034.40510929,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2438,3755695501.0,5,375364,600021901,3755718404.81,3755718404.82,3755695501.0,0.0,internal_timestamp,25913,133818,1448.82192346,3.3818,3.25364,34.8759162778,1034.41949698,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2439,3755695951.0,5,375341,600022351,3755718404.81,3755718404.88,3755695951.0,0.0,internal_timestamp,25900,133798,1448.00754638,3.3798,3.25341,34.8756969479,1034.41589971,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2440,3755696401.0,5,375815,600022801,3755718404.81,3755718404.88,3755696401.0,0.0,internal_timestamp,25952,134254,1451.26505469,3.4254,3.25815,34.8823127706,1034.42979156,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2441,3755696851.0,5,375363,600023251,3755718404.81,3755718404.88,3755696851.0,0.0,internal_timestamp,26006,133799,1454.64785178,3.3799,3.25363,34.8749003259,1034.44535003,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2442,3755697301.0,5,375378,600023701,3755718404.81,3755718404.88,3755697301.0,0.0,internal_timestamp,26009,133805,1454.83578495,3.3805,3.25378,34.875960635,1034.4469552,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2443,3755697751.0,5,375318,600024151,3755718404.81,3755718404.89,3755697751.0,0.0,internal_timestamp,25956,133764,1451.51563225,3.3764,3.25318,34.8748015541,1034.43154456,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2444,3755698201.0,5,375583,600024601,3755718404.82,3755718404.89,3755698201.0,0.0,internal_timestamp,25966,134029,1452.14207616,3.4029,3.25583,34.8780376709,1034.43340283,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2445,3755698651.0,5,375662,600025051,3755718404.82,3755718404.89,3755698651.0,0.0,internal_timestamp,26012,134118,1455.02371812,3.4118,3.25662,34.876597572,1034.44414071,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2446,3755699101.0,5,376072,600025501,3755718404.82,3755718404.89,3755699101.0,0.0,internal_timestamp,26033,134489,1456.33925032,3.4489,3.26072,34.8855310658,1034.45216709,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2447,3755699551.0,5,376359,600025951,3755718404.82,3755718404.89,3755699551.0,0.0,internal_timestamp,26051,134742,1457.46684935,3.4742,3.26359,34.8923714878,1034.45926148,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2448,3755700001.0,5,376358,600026401,3755718404.82,3755718404.89,3755700001.0,0.0,internal_timestamp,26045,134759,1457.09098301,3.4759,3.26358,34.8906415404,1034.4559722,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2449,3755700451.0,5,376596,600026851,3755718404.82,3755718404.89,3755700451.0,0.0,internal_timestamp,26025,134984,1455.8380952,3.4984,3.26596,34.8957845178,1034.45132124,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2450,3755700901.0,5,376153,600027301,3755718404.82,3755718404.89,3755700901.0,0.0,internal_timestamp,26019,134554,1455.46222885,3.4554,3.26153,34.8887361767,1034.44984413,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2451,3755701351.0,5,376112,600027751,3755718404.82,3755718404.89,3755701351.0,0.0,internal_timestamp,25995,134520,1453.95876348,3.452,3.26112,34.8882005507,1034.44306849,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2452,3755701801.0,5,376115,600028201,3755718404.82,3755718404.89,3755701801.0,0.0,internal_timestamp,26102,134500,1460.66171327,3.45,3.26115,34.8873345734,1034.47301335,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2453,3755702251.0,5,375938,600028651,3755718404.82,3755718404.89,3755702251.0,0.0,internal_timestamp,26139,134319,1462.97955572,3.4319,3.25938,34.8842499328,1034.483508,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2454,3755702701.0,5,376025,600029101,3755718404.82,3755718404.89,3755702701.0,0.0,internal_timestamp,26188,134392,1466.04913085,3.4392,3.26025,34.885360018,1034.49730492,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2455,3755703151.0,5,376085,600029551,3755718404.82,3755718404.89,3755703151.0,0.0,internal_timestamp,26162,134454,1464.4203767,3.4454,3.26085,34.8867570402,1034.49019684,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2456,3755703601.0,5,376111,600030001,3755718404.82,3755718404.89,3755703601.0,0.0,internal_timestamp,26180,134474,1465.54797573,3.4474,3.26111,34.8871757802,1034.49536426,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2457,3755704051.0,5,376189,600030451,3755718404.82,3755718404.89,3755704051.0,0.0,internal_timestamp,26209,134540,1467.36466305,3.454,3.26189,34.8885764803,1034.50380669,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2458,3755704501.0,5,376164,600030901,3755718404.82,3755718404.89,3755704501.0,0.0,internal_timestamp,26212,134513,1467.55259622,3.4513,3.26164,34.8883627036,1034.5048516,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2459,3755704951.0,5,376391,600031351,3755718404.82,3755718404.89,3755704951.0,0.0,internal_timestamp,26227,134737,1468.49226208,3.4737,3.26391,34.8912213844,1034.50834688,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2460,3755705401.0,5,376477,600031801,3755718404.82,3755718404.89,3755705401.0,0.0,internal_timestamp,26196,134809,1466.55028598,3.4809,3.26477,34.894805486,1034.50140366,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2461,3755705851.0,5,376368,600032251,3755718404.82,3755718404.89,3755705851.0,0.0,internal_timestamp,26150,134710,1463.66864401,3.471,3.26368,34.8937401271,1034.48884869,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2462,3755706301.0,5,376501,600032701,3755718404.82,3755718404.89,3755706301.0,0.0,internal_timestamp,26140,134857,1463.04220011,3.4857,3.26501,34.8943297226,1034.48450231,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2463,3755706751.0,5,376548,600033151,3755718404.82,3755718404.89,3755706751.0,0.0,internal_timestamp,26141,134904,1463.1048445,3.4904,3.26548,34.8949193026,1034.4846178,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2464,3755707201.0,5,376577,600033601,3755718404.82,3755718404.89,3755707201.0,0.0,internal_timestamp,26116,134934,1461.53873473,3.4934,3.26577,34.895975455,1034.47795395,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2465,3755707651.0,5,376695,600034051,3755718404.82,3755718404.89,3755707651.0,0.0,internal_timestamp,26129,135055,1462.35311181,3.5055,3.26695,34.8968092434,1034.48066939,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2466,3755708101.0,5,376315,600034501,3755728937.2,3755728937.21,3755708101.0,0.0,internal_timestamp,26141,134667,1463.1048445,3.4667,3.26315,34.8922613482,1034.48571067,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2467,3755708551.0,5,376010,600034951,3755728937.2,3755728937.21,3755708551.0,0.0,internal_timestamp,26166,134378,1464.67095426,3.4378,3.2601,34.8857410435,1034.49155053,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2468,3755709001.0,5,376215,600035401,3755728937.2,3755728937.21,3755709001.0,0.0,internal_timestamp,26245,134555,1469.61986111,3.4555,3.26215,34.8889627238,1034.51412023,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2469,3755709451.0,5,376172,600035851,3755728937.2,3755728937.22,3755709451.0,0.0,internal_timestamp,26222,134521,1468.17904013,3.4521,3.26172,34.8881570922,1034.50741934,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2470,3755709901.0,5,376447,600036301,3755728937.2,3755728937.22,3755709901.0,0.0,internal_timestamp,26284,134755,1472.06299234,3.4755,3.26447,34.8942051674,1034.52661461,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2471,3755710351.0,5,376234,600036751,3755728937.2,3755728937.22,3755710351.0,0.0,internal_timestamp,26262,134640,1470.68481575,3.464,3.26234,34.8817047661,1034.51209886,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2472,3755710801.0,5,376253,600037201,3755728937.2,3755728937.22,3755710801.0,0.0,internal_timestamp,26252,134607,1470.05837184,3.4607,3.26253,34.8877677606,1034.51446913,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2473,3755711251.0,5,376158,600037651,3755728937.2,3755728937.22,3755711251.0,0.0,internal_timestamp,26237,134554,1469.11870599,3.4554,3.26158,34.8825321805,1034.50681196,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2474,3755711701.0,5,376215,600038101,3755728937.2,3755728937.22,3755711701.0,0.0,internal_timestamp,26216,134565,1467.80317379,3.4565,3.26215,34.8888089868,1034.50563973,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2475,3755712151.0,5,376339,600038551,3755728937.2,3755728937.22,3755712151.0,0.0,internal_timestamp,26226,134688,1468.42961769,3.4688,3.26339,34.8902467544,1034.50795544,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2476,3755712601.0,5,376398,600039001,3755728937.2,3755728937.22,3755712601.0,0.0,internal_timestamp,26258,134739,1470.43423819,3.4739,3.26398,34.8908768936,1034.51684124,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2477,3755713051.0,5,376094,600039451,3755728937.2,3755728937.22,3755713051.0,0.0,internal_timestamp,26243,134460,1469.49457233,3.446,3.26094,34.8846679317,1034.5114521,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2478,3755713501.0,5,376159,600039901,3755728937.2,3755728937.22,3755713501.0,0.0,internal_timestamp,26263,134515,1470.74746014,3.4515,3.26159,34.8859658217,1034.51740746,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2479,3755713951.0,5,376192,600040351,3755728937.2,3755728937.22,3755713951.0,0.0,internal_timestamp,26278,134539,1471.687126,3.4539,3.26192,34.8868884206,1034.52206492,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2480,3755714401.0,5,376277,600040801,3755728937.2,3755728937.22,3755714401.0,0.0,internal_timestamp,26299,134620,1473.0026582,3.462,3.26277,34.8877848389,1034.52763804,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2481,3755714851.0,5,376174,600041251,3755728937.2,3755728937.22,3755714851.0,0.0,internal_timestamp,26261,134531,1470.62217136,3.4531,3.26174,34.886121573,1034.51674798,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2482,3755715301.0,5,376189,600041701,3755737361.35,3755737362.31,3755715301.0,0.0,internal_timestamp,26241,134563,1469.36928355,3.4563,3.26189,34.8851460107,1034.50987955,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2483,3755715751.0,5,376196,600042151,3755737361.35,3755737362.32,3755715751.0,0.0,internal_timestamp,26230,134564,1468.68019525,3.4564,3.26196,34.8862164391,1034.50758714,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
