obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2235,3738669751.0,5,375973,582996151,3740133267.53,3740133267.53,3738669751.0,0.0,internal_timestamp,26731,134197,1500.0650349,3.4197,3.25973,34.8828772572,1034.65196355,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2236,3738670201.0,5,375765,582996601,3740133267.53,3740133267.53,3738670201.0,0.0,internal_timestamp,26733,133986,1500.19032368,3.3986,3.25765,34.8803556121,1034.6533843,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2237,3738670651.0,5,375853,582997051,3740133267.53,3740133267.54,3738670651.0,0.0,internal_timestamp,26723,134087,1499.56387978,3.4087,3.25853,34.8804671899,1034.64928038,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2238,3738671101.0,5,375772,582997501,3740133267.53,3740133267.54,3738671101.0,0.0,internal_timestamp,26733,133968,1500.19032368,3.3968,3.25772,34.8830947807,1034.65577788,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2239,3738671551.0,5,375590,582997951,3740133267.53,3740133267.6,3738671551.0,0.0,internal_timestamp,26735,133820,1500.31561246,3.382,3.2559,34.8769986922,1034.65354083,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2240,3738672001.0,5,375926,582998401,3740133267.53,3740133267.6,3738672001.0,0.0,internal_timestamp,26722,134142,1499.50123539,3.4142,3.25926,34.8833770071,1034.65054384,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2241,3738672451.0,5,375835,582998851,3740133267.53,3740133267.6,3738672451.0,0.0,internal_timestamp,26719,134039,1499.31330222,3.4039,3.25835,34.8835257111,1034.6511937,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2242,3738672901.0,5,375705,582999301,3740133267.53,3740133267.53,3738672901.0,0.0,internal_timestamp,26726,133934,1499.75181295,3.3934,3.25705,34.8789246338,1034.65097308,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2243,3738673351.0,5,375769,582999751,3740133267.53,3740133267.53,3738673351.0,0.0,internal_timestamp,26705,133994,1498.43628075,3.3994,3.25769,34.8808577792,1034.64573215,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2244,3738673801.0,5,375780,583000201,3740133267.53,3740133267.53,3738673801.0,0.0,internal_timestamp,26700,134009,1498.1230588,3.4009,3.2578,34.8807372321,1034.64401838,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2245,3738674251.0,5,375732,583000651,3740133267.53,3740133267.54,3738674251.0,0.0,internal_timestamp,26678,133970,1496.7448822,3.397,3.25732,34.8798284203,1034.63758937,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2246,3738674701.0,5,375681,583001101,3740133267.53,3740133267.54,3738674701.0,0.0,internal_timestamp,26683,133915,1497.05810416,3.3915,3.25681,34.8794137976,1034.63941904,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2247,3738675151.0,5,375575,583001551,3740133267.53,3740133267.54,3738675151.0,0.0,internal_timestamp,26676,133818,1496.61959342,3.3818,3.25575,34.8772600346,1034.63704182,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2248,3738675601.0,5,375700,583002001,3740133267.53,3740133267.54,3738675601.0,0.0,internal_timestamp,26645,133999,1494.67761732,3.3999,3.257,34.8739736462,1034.62324275,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2249,3738676051.0,5,376901,583002451,3740133267.53,3740133267.6,3738676051.0,0.0,internal_timestamp,26627,135113,1493.55001829,3.5113,3.26901,34.8996731187,1034.62332126,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2250,3738676501.0,5,376075,583002901,3740133267.53,3740133267.6,3738676501.0,0.0,internal_timestamp,26642,134294,1494.48968415,3.4294,3.26075,34.8875351664,1034.62908542,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2251,3738676951.0,5,375699,583003351,3740133267.53,3740133267.6,3738676951.0,0.0,internal_timestamp,26610,133947,1492.48506365,3.3947,3.25699,34.880447476,1034.61910069,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2252,3738677401.0,5,375650,583003801,3740133267.53,3740133267.6,3738677401.0,0.0,internal_timestamp,26625,133834,1493.42472951,3.3834,3.2565,34.8860991999,1034.62930906,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2253,3738677851.0,5,375507,583004251,3740133267.53,3740133267.6,3738677851.0,0.0,internal_timestamp,26580,133773,1490.60573193,3.3773,3.25507,34.8769065201,1034.61013976,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2254,3738678301.0,5,375563,583004701,3740133267.53,3740133267.6,3738678301.0,0.0,internal_timestamp,26568,133831,1489.85399925,3.3831,3.25563,34.8778194567,1034.60667753,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2255,3738678751.0,5,375537,583005151,3740133267.53,3740133267.6,3738678751.0,0.0,internal_timestamp,26544,133814,1488.35053388,3.3814,3.25537,34.877266772,1034.59966348,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2256,3738679201.0,5,375528,583005601,3740133267.53,3740133267.6,3738679201.0,0.0,internal_timestamp,26522,133812,1486.97235728,3.3812,3.25528,34.8770912569,1034.59331214,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2257,3738679651.0,5,375569,583006051,3740133267.53,3740133267.6,3738679651.0,0.0,internal_timestamp,26490,133871,1484.96773679,3.3871,3.25569,34.8767332128,1034.58316496,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2258,3738680101.0,5,375628,583006501,3740133267.53,3740133267.6,3738680101.0,0.0,internal_timestamp,26474,133916,1483.96542654,3.3916,3.25628,34.8795038782,1034.58020174,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2259,3738680551.0,5,375739,583006951,3740133267.53,3740133267.6,3738680551.0,0.0,internal_timestamp,26426,134158,1480.95849579,3.4158,3.25739,34.8686239683,1034.55479891,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2260,3738681001.0,5,375853,583007401,3740133267.53,3740133267.6,3738681001.0,0.0,internal_timestamp,26368,134163,1477.32512114,3.4163,3.25853,34.8834867156,1034.54995879,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2261,3738681451.0,5,375428,583007851,3740133267.53,3740133267.6,3738681451.0,0.0,internal_timestamp,26351,133767,1476.26016651,3.3767,3.25428,34.8752636528,1034.54396697,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2262,3738681901.0,5,375242,583008301,3740133267.53,3740133267.6,3738681901.0,0.0,internal_timestamp,26322,133594,1474.44347918,3.3594,3.25242,34.872295091,1034.53571166,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2263,3738682351.0,5,376267,583008751,3740133267.53,3740133267.6,3738682351.0,0.0,internal_timestamp,26292,134611,1472.56414746,3.4611,3.26267,34.8877645711,1034.52575769,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2264,3738682801.0,5,375554,583009201,3740133267.53,3740133267.6,3738682801.0,0.0,internal_timestamp,26327,133895,1474.75670113,3.3895,3.25554,34.8774895054,1034.53719857,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2265,3738683251.0,5,375601,583009651,3740133267.53,3740133267.6,3738683251.0,0.0,internal_timestamp,26284,133948,1472.06299234,3.3948,3.25601,34.8788255082,1034.52534112,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2266,3738683701.0,5,376038,583010101,3740133267.53,3740133267.6,3738683701.0,0.0,internal_timestamp,26247,134373,1469.74514989,3.4373,3.26038,34.8870783922,1034.51564632,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2267,3738684151.0,5,376340,583010551,3740133267.53,3740133267.6,3738684151.0,0.0,internal_timestamp,26230,134653,1468.68019525,3.4653,3.2634,34.8939431131,1034.51246396,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2268,3738684601.0,5,376411,583011001,3740133267.53,3740133267.6,3738684601.0,0.0,internal_timestamp,26210,134733,1467.42730744,3.4733,3.26411,34.894554145,1034.50619758,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2269,3738685051.0,5,376695,583011451,3740133267.53,3740133267.6,3738685051.0,0.0,internal_timestamp,26193,135014,1466.3623528,3.5014,3.26695,34.8991505876,1034.50121034,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2270,3738685501.0,5,376872,583011901,3740133267.53,3740133267.6,3738685501.0,0.0,internal_timestamp,26190,135188,1466.17441963,3.5188,3.26872,34.9018907682,1034.50016931,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2271,3738685951.0,5,376926,583012351,3740133267.53,3740133267.6,3738685951.0,0.0,internal_timestamp,26189,135234,1466.11177524,3.5234,3.26926,34.9034771982,1034.50051206,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2272,3738686401.0,5,376947,583012801,3740133267.53,3740133267.6,3738686401.0,0.0,internal_timestamp,26203,135251,1466.98879671,3.5251,3.26947,34.9037400186,1034.50445897,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2273,3738686851.0,5,376909,583013251,3740133267.53,3740133267.6,3738686851.0,0.0,internal_timestamp,26233,135204,1468.86812842,3.5204,3.26909,34.9032583803,1034.51322054,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2274,3738687301.0,5,376923,583013701,3740133267.53,3740133267.6,3738687301.0,0.0,internal_timestamp,26237,135213,1469.11870599,3.5213,3.26923,34.9038463742,1034.51469523,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2275,3738687751.0,5,376964,583014151,3740133267.57,3740133267.62,3738687751.0,0.0,internal_timestamp,26249,135255,1469.87043867,3.5255,3.26964,34.9039056832,1034.51757767,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2276,3738688201.0,5,376923,583014601,3740133267.57,3740133267.62,3738688201.0,0.0,internal_timestamp,26254,135218,1470.18366063,3.5218,3.26923,34.9027887007,1034.51861697,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2277,3738688651.0,5,376875,583015051,3740133267.57,3740133267.62,3738688651.0,0.0,internal_timestamp,26271,135164,1471.24861526,3.5164,3.26875,34.9022629563,1034.52375222,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2278,3738689101.0,5,376823,583015501,3740133267.57,3740133267.62,3738689101.0,0.0,internal_timestamp,26292,135118,1472.56414746,3.5118,3.26823,34.9002910597,1034.52877755,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2279,3738689551.0,5,376872,583015951,3740133267.57,3740133267.62,3738689551.0,0.0,internal_timestamp,26319,135146,1474.25554601,3.5146,3.26872,34.9023153647,1034.53764522,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2280,3738690001.0,5,376755,583016401,3740133267.57,3740133267.62,3738690001.0,0.0,internal_timestamp,26320,135028,1474.3181904,3.5028,3.26755,34.9008501819,1034.53836882,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2281,3738690451.0,5,376371,583016851,3740133267.57,3740133267.62,3738690451.0,0.0,internal_timestamp,26365,134658,1477.13718797,3.4658,3.26371,34.8928972096,1034.54986103,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2282,3738690901.0,5,375959,583017301,3740133267.57,3740133267.62,3738690901.0,0.0,internal_timestamp,26327,134256,1474.75670113,3.4256,3.25959,34.8875533537,1034.54027912,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2283,3738691351.0,5,375909,583017751,3740133267.57,3740133267.63,3738691351.0,0.0,internal_timestamp,26361,134219,1476.88661041,3.4219,3.25909,34.8844515046,1034.54798144,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2284,3738691801.0,5,376043,583018201,3740133267.57,3740133267.63,3738691801.0,0.0,internal_timestamp,26347,134339,1476.00958894,3.4339,3.26043,34.8881532291,1034.54531116,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2285,3738692251.0,5,376002,583018651,3740133267.57,3740133267.63,3738692251.0,0.0,internal_timestamp,26392,134289,1478.82858652,3.4289,3.26002,34.8871572355,1034.55796205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2286,3738692701.0,5,376037,583019101,3740133267.57,3740133267.63,3738692701.0,0.0,internal_timestamp,26420,134315,1480.58262945,3.4315,3.26037,34.887702493,1034.56598301,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2287,3738693151.0,5,376227,583019551,3740133267.57,3740133267.63,3738693151.0,0.0,internal_timestamp,26440,134474,1481.83551726,3.4474,3.26227,34.8928833909,1034.57359089,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2288,3738693601.0,5,376569,583020001,3740133267.57,3740133267.63,3738693601.0,0.0,internal_timestamp,26438,134823,1481.71022848,3.4823,3.26569,34.8967329281,1034.57135285,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2289,3738694051.0,5,376866,583020451,3740133267.57,3740133267.63,3738694051.0,0.0,internal_timestamp,26457,135105,1482.9004719,3.5105,3.26866,34.9016432161,1034.57679252,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2290,3738694501.0,5,376316,583020901,3740133267.58,3740133267.63,3738694501.0,0.0,internal_timestamp,26432,134528,1481.33436214,3.4528,3.26316,34.8980154171,1034.57462864,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2291,3738694951.0,5,376130,583021351,3740133267.58,3740133267.63,3738694951.0,0.0,internal_timestamp,26475,134381,1484.02807093,3.4381,3.2613,34.8900818936,1034.58256416,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2292,3738695401.0,5,376138,583021801,3740133267.58,3740133267.64,3738695401.0,0.0,internal_timestamp,26496,134387,1485.34360313,3.4387,3.26138,34.8897456196,1034.58817438,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2293,3738695851.0,5,376158,583022251,3740133267.58,3740133267.64,3738695851.0,0.0,internal_timestamp,26497,134413,1485.40624752,3.4413,3.26158,34.8893454579,1034.58779428,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2294,3738696301.0,5,376186,583022701,3740133267.58,3740133267.64,3738696301.0,0.0,internal_timestamp,26520,134438,1486.8470685,3.4438,3.26186,34.8893184668,1034.59395891,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2295,3738696751.0,5,376152,583023151,3740133267.58,3740133267.64,3738696751.0,0.0,internal_timestamp,26545,134397,1488.41317827,3.4397,3.26152,34.8888287517,1034.60121399,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2296,3738697201.0,5,375871,583023601,3740133267.58,3740133267.64,3738697201.0,0.0,internal_timestamp,26574,134118,1490.22986559,3.4118,3.25871,34.8839724295,1034.60936833,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2297,3738697651.0,5,375944,583024051,3740133267.58,3740133267.64,3738697651.0,0.0,internal_timestamp,26585,134193,1490.91895389,3.4193,3.25944,34.8843915586,1034.61181048,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2298,3738698101.0,5,375740,583024501,3740133267.58,3740133267.64,3738698101.0,0.0,internal_timestamp,26603,133993,1492.04655292,3.3993,3.2574,34.8806846135,1034.61668534,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2299,3738698551.0,5,375539,583024951,3740133267.58,3740133267.64,3738698551.0,0.0,internal_timestamp,26621,133802,1493.17415195,3.3802,3.25539,34.8763748332,1034.62096248,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2300,3738699001.0,5,375572,583025401,3740133267.58,3740133267.64,3738699001.0,0.0,internal_timestamp,26634,133832,1493.98852902,3.3832,3.25572,34.8767294191,1034.62452633,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2301,3738699451.0,5,375319,583025851,3740133267.59,3740133267.64,3738699451.0,0.0,internal_timestamp,26667,133578,1496.05579391,3.3578,3.25319,34.872410701,1034.63389082,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2302,3738699901.0,5,375267,583026301,3740133267.59,3740133267.64,3738699901.0,0.0,internal_timestamp,26657,133538,1495.42935,3.3538,3.25267,34.8707526391,1034.63028622,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2303,3738700351.0,5,375508,583026751,3740133267.59,3740133267.64,3738700351.0,0.0,internal_timestamp,26667,133761,1496.05579391,3.3761,3.25508,34.8755838816,1034.63393586,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2304,3738700801.0,5,375562,583027201,3740133267.59,3740133267.64,3738700801.0,0.0,internal_timestamp,26660,133808,1495.61728318,3.3808,3.25562,34.8772669153,1034.63264367,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2305,3738701251.0,5,375364,583027651,3740133267.59,3740133267.64,3738701251.0,0.0,internal_timestamp,26675,133625,1496.55694903,3.3625,3.25364,34.8725544378,1034.63564432,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2306,3738701701.0,5,375593,583028101,3740133267.59,3740133267.64,3738701701.0,0.0,internal_timestamp,26671,133854,1496.30637147,3.3854,3.25593,34.8757519424,1034.63395667,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2307,3738702151.0,5,375302,583028551,3740133267.58,3740133267.63,3738702151.0,0.0,internal_timestamp,26678,133568,1496.7448822,3.3568,3.25302,34.8710980218,1034.636113,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2308,3738702601.0,5,375779,583029001,3740133267.58,3740133267.63,3738702601.0,0.0,internal_timestamp,26683,134041,1497.05810416,3.4041,3.25779,34.8777615116,1034.63643069,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2309,3738703051.0,5,375886,583029451,3740133267.58,3740133267.64,3738703051.0,0.0,internal_timestamp,26668,134135,1496.1184383,3.4135,3.25886,34.8810331477,1034.63348577,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2310,3738703501.0,5,376813,583029901,3740133267.58,3740133267.64,3738703501.0,0.0,internal_timestamp,26707,135031,1498.56156953,3.5031,3.26813,34.8953944767,1034.64374228,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2311,3738703951.0,5,376715,583030351,3740133267.59,3740133267.64,3738703951.0,0.0,internal_timestamp,26683,134926,1497.05810416,3.4926,3.26715,34.8955872876,1034.63851235,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2312,3738704401.0,5,376731,583030801,3740133267.59,3740133267.64,3738704401.0,0.0,internal_timestamp,26705,134937,1498.43628075,3.4937,3.26731,34.8956433381,1034.64464263,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2313,3738704851.0,5,376826,583031251,3740133267.59,3740133267.64,3738704851.0,0.0,internal_timestamp,26717,135022,1499.18801343,3.5022,3.26826,34.8975803333,1034.64841469,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2314,3738705301.0,5,376852,583031701,3740133267.59,3740133267.64,3738705301.0,0.0,internal_timestamp,26722,135044,1499.50123539,3.5044,3.26852,34.8981903873,1034.65001293,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2315,3738705751.0,5,376877,583032151,3740133267.59,3740133267.64,3738705751.0,0.0,internal_timestamp,26732,135064,1500.12767929,3.5064,3.26877,34.8987375475,1034.65300563,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2316,3738706201.0,5,376931,583032601,3740133267.59,3740133267.64,3738706201.0,0.0,internal_timestamp,26731,135111,1500.0650349,3.5111,3.26931,34.9002193278,1034.65324941,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2317,3738706651.0,5,376915,583033051,3740133267.59,3740133267.64,3738706651.0,0.0,internal_timestamp,26731,135096,1500.0650349,3.5096,3.26915,34.8999030573,1034.65320421,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2318,3738707101.0,5,376929,583033501,3740133267.59,3740133267.64,3738707101.0,0.0,internal_timestamp,26738,135110,1500.50354564,3.511,3.26929,34.8998699431,1034.65497212,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2319,3738707551.0,5,377073,583033951,3740133267.59,3740133267.64,3738707551.0,0.0,internal_timestamp,26751,135244,1501.31792271,3.5244,3.27073,34.9024164658,1034.65883903,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2320,3738708001.0,5,377052,583034401,3740133267.59,3740133267.64,3738708001.0,0.0,internal_timestamp,26789,135209,1503.69840955,3.5209,3.27052,34.9024403558,1034.67009924,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2321,3738708451.0,5,377171,583034851,3740133267.59,3740133267.64,3738708451.0,0.0,internal_timestamp,26793,135327,1503.94898711,3.5327,3.27171,34.9039844358,1034.67084344,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2322,3738708901.0,5,377249,583035301,3740133267.59,3740133267.64,3738708901.0,0.0,internal_timestamp,26792,135399,1503.88634272,3.5399,3.27249,34.9056721983,1034.67090745,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2323,3738709351.0,5,377266,583035751,3740133267.58,3740133267.63,3738709351.0,0.0,internal_timestamp,26794,135412,1504.0116315,3.5412,3.27266,34.9062555072,1034.67175544,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2324,3738709801.0,5,377292,583036201,3740133267.58,3740133267.64,3738709801.0,0.0,internal_timestamp,26806,135429,1504.76336419,3.5429,3.27292,34.9071746556,1034.67564564,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2325,3738710251.0,5,377299,583036651,3740133267.58,3740133267.64,3738710251.0,0.0,internal_timestamp,26794,135437,1504.0116315,3.5437,3.27299,34.907532944,1034.67241877,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2326,3738710701.0,5,377325,583037101,3740133267.58,3740133267.64,3738710701.0,0.0,internal_timestamp,26791,135463,1503.82369833,3.5463,3.27325,34.9079664468,1034.67155588,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2327,3738711151.0,5,377305,583037551,3740133267.58,3740133267.64,3738711151.0,0.0,internal_timestamp,26774,135452,1502.75874369,3.5452,3.27305,34.9072811829,1034.66635134,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2328,3738711601.0,5,377256,583038001,3740133267.58,3740133267.64,3738711601.0,0.0,internal_timestamp,26774,135408,1502.75874369,3.5408,3.27256,34.906111096,1034.66603041,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2329,3738712051.0,5,377204,583038451,3740133267.58,3740133267.64,3738712051.0,0.0,internal_timestamp,26749,135358,1501.19263393,3.5358,3.27204,34.9059939653,1034.65953472,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2330,3738712501.0,5,377174,583038901,3740133267.58,3740133267.64,3738712501.0,0.0,internal_timestamp,26766,135319,1502.25758857,3.5319,3.27174,34.9060238854,1034.66490412,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2331,3738712951.0,5,377173,583039351,3740133267.58,3740133267.64,3738712951.0,0.0,internal_timestamp,26756,135321,1501.63114466,3.5321,3.27173,34.906004145,1034.66202826,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2332,3738713401.0,5,377270,583039801,3740133267.58,3740133267.64,3738713401.0,0.0,internal_timestamp,26763,135407,1502.0696554,3.5407,3.2727,34.9082205648,1034.66458414,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2333,3738713851.0,5,377257,583040251,3740133267.59,3740133267.64,3738713851.0,0.0,internal_timestamp,26756,135405,1501.63114466,3.5405,3.27257,34.9071053005,1034.66175237,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2334,3738714301.0,5,377254,583040701,3740133267.59,3740133267.64,3738714301.0,0.0,internal_timestamp,26761,135399,1501.94436662,3.5399,3.27254,34.9072277975,1034.66334661,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2335,3738714751.0,5,377270,583041151,3740133267.59,3740133267.64,3738714751.0,0.0,internal_timestamp,26734,135419,1500.25296807,3.5419,3.2727,34.9078526423,1034.6559162,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2336,3738715201.0,5,377266,583041601,3740133267.59,3740133267.64,3738715201.0,0.0,internal_timestamp,26711,135418,1498.81214709,3.5418,3.27266,34.9081970959,1034.64968392,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2337,3738715651.0,5,377231,583042051,3740133267.59,3740133267.64,3738715651.0,0.0,internal_timestamp,26719,135381,1499.31330222,3.5381,3.27231,34.9077015941,1034.65206375,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2338,3738716101.0,5,377203,583042501,3740133267.6,3740133267.66,3738716101.0,0.0,internal_timestamp,26704,135358,1498.37363636,3.5358,3.27203,34.9072719369,1034.64778855,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2339,3738716551.0,5,377139,583042951,3740133267.6,3740133267.66,3738716551.0,0.0,internal_timestamp,26715,135290,1499.06272465,3.529,3.27139,34.9065138487,1034.65123255,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2340,3738717001.0,5,377101,583043401,3740133267.6,3740133267.66,3738717001.0,0.0,internal_timestamp,26668,135268,1496.1184383,3.5268,3.27101,34.9057838222,1034.63763997,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2341,3738717451.0,5,377079,583043851,3740133267.6,3740133267.66,3738717451.0,0.0,internal_timestamp,26635,135258,1494.05117341,3.5258,3.27079,34.9052518381,1034.62800646,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2342,3738717901.0,5,377073,583044301,3740133267.6,3740133267.66,3738717901.0,0.0,internal_timestamp,26629,135254,1493.67530707,3.5254,3.27073,34.9051480834,1034.6262789,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2343,3738718351.0,5,376859,583044751,3740133267.6,3740133267.66,3738718351.0,0.0,internal_timestamp,26598,135067,1491.73333096,3.5067,3.26859,34.9004442141,1034.61633014,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2344,3738718801.0,5,376850,583045201,3740133267.6,3740133267.66,3738718801.0,0.0,internal_timestamp,26613,135058,1492.67299682,3.5058,3.2685,34.8998595202,1034.62024392,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2345,3738719251.0,5,376519,583045651,3740133267.6,3740133267.66,3738719251.0,0.0,internal_timestamp,26579,134743,1490.54308754,3.4743,3.26519,34.8948569598,1034.610931,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2346,3738719701.0,5,376476,583046101,3740133267.6,3740133267.66,3738719701.0,0.0,internal_timestamp,26587,134690,1491.04424267,3.469,3.26476,34.8950967155,1034.61410173,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2347,3738720151.0,5,376492,583046551,3740133267.6,3740133267.66,3738720151.0,0.0,internal_timestamp,26598,134711,1491.73333096,3.4711,3.26492,34.8944374737,1034.61641907,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2348,3738720601.0,5,376706,583047001,3740133267.61,3740133267.66,3738720601.0,0.0,internal_timestamp,26592,134915,1491.35746462,3.4915,3.26706,34.8985086453,1034.61516333,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
