obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
583,3713734351.0,4,378076,558060751,3718051881.31,3718051881.37,3713734351.0,0.0,internal_timestamp,26960,136115,1514.41060033,3.6115,3.28076,34.9229680222,1034.72229983,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
584,3713734801.0,4,378058,558061201,3718051881.31,3718051881.37,3713734801.0,0.0,internal_timestamp,26976,136095,1515.41291058,3.6095,3.28058,34.9224506347,1034.72669743,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
585,3713735251.0,4,378093,558061651,3718051881.31,3718051881.37,3713735251.0,0.0,internal_timestamp,26968,136134,1514.91175545,3.6134,3.28093,34.9227296931,1034.72411751,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
586,3713735701.0,4,377925,558062101,3718051881.31,3718051881.37,3713735701.0,0.0,internal_timestamp,26985,135965,1515.97671009,3.5965,3.27925,34.9201292003,1034.72920236,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
587,3713736151.0,4,377948,558062551,3718051881.33,3718051881.37,3713736151.0,0.0,internal_timestamp,26982,135989,1515.78877692,3.5989,3.27948,34.9204152261,1034.72824917,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
588,3713736601.0,4,378094,558063001,3718051881.33,3718051881.37,3713736601.0,0.0,internal_timestamp,26992,136132,1516.41522083,3.6132,3.28094,34.9223167129,1034.73061537,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
589,3713737051.0,4,378107,558063451,3718051881.33,3718051881.37,3713737051.0,0.0,internal_timestamp,26990,136144,1516.28993205,3.6144,3.28107,34.922652636,1034.73014847,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
590,3713737501.0,4,378101,558063901,3718051881.33,3718051881.38,3713737501.0,0.0,internal_timestamp,26984,136147,1515.9140657,3.6147,3.28101,34.9218105517,1034.72774771,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
591,3713737951.0,4,378004,558064351,3718051881.33,3718051881.38,3713737951.0,0.0,internal_timestamp,26983,136060,1515.85142131,3.606,3.28004,34.9195278404,1034.72686403,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
592,3713738401.0,4,378040,558064801,3718051881.33,3718051881.38,3713738401.0,0.0,internal_timestamp,27016,136081,1517.9186862,3.6081,3.2804,34.9205572351,1034.73672741,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
593,3713738851.0,4,377988,558065251,3718051881.33,3718051881.38,3713738851.0,0.0,internal_timestamp,26975,136044,1515.35026619,3.6044,3.27988,34.9195677321,1034.72484935,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
594,3713739301.0,4,378000,558065701,3718051881.33,3718051881.38,3713739301.0,0.0,internal_timestamp,26991,136053,1516.35257644,3.6053,3.28,34.9195450338,1034.72923832,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
595,3713739751.0,4,378016,558066151,3718051881.33,3718051881.39,3713739751.0,0.0,internal_timestamp,26995,136067,1516.603154,3.6067,3.28016,34.9198400326,1034.7304107,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
596,3713740201.0,4,378058,558066601,3718051881.33,3718051881.39,3713740201.0,0.0,internal_timestamp,27000,136106,1516.91637595,3.6106,3.28058,34.9205468885,1034.73184707,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
597,3713740651.0,4,378096,558067051,3718051881.33,3718051881.39,3713740651.0,0.0,internal_timestamp,26980,136144,1515.66348814,3.6144,3.28096,34.9216584029,1034.72653693,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
598,3713741101.0,4,378062,558067501,3718051881.33,3718051881.39,3713741101.0,0.0,internal_timestamp,26992,136104,1516.41522083,3.6104,3.28062,34.9214796122,1034.73034177,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
599,3713741551.0,4,377999,558067951,3718051881.33,3718051881.39,3713741551.0,0.0,internal_timestamp,26983,136051,1515.85142131,3.6051,3.27999,34.9198851802,1034.72726774,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
600,3713742001.0,4,377908,558068401,3718051881.33,3718051881.39,3713742001.0,0.0,internal_timestamp,26986,135959,1516.03935448,3.5959,3.27908,34.9187160477,1034.7284582,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
601,3713742451.0,4,377921,558068851,3718051881.33,3718051881.39,3713742451.0,0.0,internal_timestamp,26996,135973,1516.66579839,3.5973,3.27921,34.9184698861,1034.73090477,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
602,3713742901.0,4,377900,558069301,3718051881.33,3718051881.39,3713742901.0,0.0,internal_timestamp,26967,135955,1514.84911106,3.5955,3.279,34.9187779375,1034.72318184,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
603,3713743351.0,4,377876,558069751,3718051881.33,3718051881.39,3713743351.0,0.0,internal_timestamp,26974,135919,1515.2876218,3.5919,3.27876,34.9195162478,1034.72623572,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
604,3713743801.0,4,377885,558070201,3718051881.33,3718051881.39,3713743801.0,0.0,internal_timestamp,26977,135927,1515.47555497,3.5927,3.27885,34.9196459346,1034.72707758,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
605,3713744251.0,4,377926,558070651,3718051881.33,3718051881.39,3713744251.0,0.0,internal_timestamp,26998,135970,1516.79108717,3.597,3.27926,34.9193175119,1034.73217748,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
606,3713744701.0,4,377909,558071101,3718051881.33,3718051881.39,3713744701.0,0.0,internal_timestamp,26987,135948,1516.10199887,3.5948,3.27909,34.9199649947,1034.72987226,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
607,3713745151.0,4,378032,558071551,3718051881.33,3718051881.39,3713745151.0,0.0,internal_timestamp,27005,136064,1517.2295979,3.6064,3.28032,34.9217438318,1034.73477742,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
608,3713745601.0,4,378027,558072001,3718051881.33,3718051881.39,3713745601.0,0.0,internal_timestamp,27001,136053,1516.97902034,3.6053,3.28027,34.922436133,1034.73433902,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
609,3713746051.0,4,378055,558072451,3718051881.33,3718051881.39,3713746051.0,0.0,internal_timestamp,26993,136082,1516.47786522,3.6082,3.28055,34.9229412889,1034.73207357,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
610,3713746501.0,4,378060,558072901,3718051881.33,3718051881.39,3713746501.0,0.0,internal_timestamp,27009,136087,1517.48017547,3.6087,3.2806,34.9225110385,1034.73619716,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
611,3713746951.0,4,378009,558073351,3718051881.33,3718051881.4,3713746951.0,0.0,internal_timestamp,26994,136039,1516.54050961,3.6039,3.28009,34.9219969541,1034.7322041,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
612,3713747401.0,4,377986,558073801,3718051881.33,3718051881.4,3713747401.0,0.0,internal_timestamp,26994,136010,1516.54050961,3.601,3.27986,34.9223319048,1034.73286398,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
613,3713747851.0,4,378007,558074251,3718051881.33,3718051881.4,3713747851.0,0.0,internal_timestamp,26989,136025,1516.22728766,3.6025,3.28007,34.923392612,1034.73207573,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
614,3713748301.0,4,378037,558074701,3718051881.33,3718051881.4,3713748301.0,0.0,internal_timestamp,27000,136048,1516.91637595,3.6048,3.28037,34.9241803344,1034.73549356,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
615,3713748751.0,4,378030,558075151,3718051881.33,3718051881.4,3713748751.0,0.0,internal_timestamp,26968,136050,1514.91175545,3.605,3.2803,34.9241297854,1034.72636663,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
616,3713749201.0,4,378039,558075601,3718051881.33,3718051881.4,3713749201.0,0.0,internal_timestamp,26986,136064,1516.03935448,3.6064,3.28039,34.9231615503,1034.73051112,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
617,3713749651.0,4,378012,558076051,3718051881.33,3718051881.4,3713749651.0,0.0,internal_timestamp,26967,136038,1514.84911106,3.6038,3.28012,34.923293819,1034.72559149,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
618,3713750101.0,4,378025,558076501,3718051881.33,3718051881.4,3713750101.0,0.0,internal_timestamp,26976,136056,1515.41291058,3.6056,3.28025,34.9226560382,1034.7273926,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
619,3713750551.0,4,378026,558076951,3718051881.32,3718051881.37,3713750551.0,0.0,internal_timestamp,26948,136061,1513.65886764,3.6061,3.28026,34.9231133738,1034.71975559,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
620,3713751001.0,4,378061,558077401,3718051881.32,3718051881.37,3713751001.0,0.0,internal_timestamp,26982,136092,1515.78877692,3.6092,3.28061,34.922937232,1034.72881919,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
621,3713751451.0,4,378050,558077851,3718051881.32,3718051881.37,3713751451.0,0.0,internal_timestamp,26961,136087,1514.47324472,3.6087,3.2805,34.9228111115,1034.72284312,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
622,3713751901.0,4,378041,558078301,3718051881.32,3718051881.37,3713751901.0,0.0,internal_timestamp,26959,136072,1514.34795594,3.6072,3.28041,34.9233897084,1034.7229364,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
623,3713752351.0,4,378050,558078751,3718051881.33,3718051881.37,3713752351.0,0.0,internal_timestamp,26968,136082,1514.91175545,3.6082,3.2805,34.9231222962,1034.72513771,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
624,3713752801.0,4,378028,558079201,3718051881.33,3718051881.37,3713752801.0,0.0,internal_timestamp,26964,136068,1514.66117789,3.6068,3.28028,34.9221162437,1034.72340709,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
625,3713753251.0,4,378017,558079651,3718051881.33,3718051881.37,3713753251.0,0.0,internal_timestamp,26962,136064,1514.53588911,3.6064,3.28017,34.9212964884,1034.72225207,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
626,3713753701.0,4,377759,558080101,3718051881.33,3718051881.38,3713753701.0,0.0,internal_timestamp,26934,135827,1512.78184618,3.5827,3.27759,34.9165931474,1034.71387159,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
627,3713754151.0,4,377787,558080551,3718051881.33,3718051881.4,3713754151.0,0.0,internal_timestamp,26938,135863,1513.03242374,3.5863,3.27787,34.9159890391,1034.7140383,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
628,3713754601.0,4,377850,558081001,3718051881.33,3718051881.4,3713754601.0,0.0,internal_timestamp,26946,135903,1513.53357886,3.5903,3.2785,34.9189893325,1034.71811251,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
629,3713755051.0,4,377648,558081451,3718051881.33,3718051881.4,3713755051.0,0.0,internal_timestamp,26932,135718,1512.6565574,3.5718,3.27648,34.9149977414,1034.71354055,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
630,3713755501.0,4,377659,558081901,3718051881.33,3718051881.4,3713755501.0,0.0,internal_timestamp,26943,135721,1513.34564569,3.5721,3.27659,34.9156452318,1034.71712307,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
631,3713755951.0,4,377626,558082351,3718051881.33,3718051881.4,3713755951.0,0.0,internal_timestamp,26943,135690,1513.34564569,3.569,3.27626,34.915003729,1034.71704241,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
632,3713756401.0,4,377664,558082801,3718051881.33,3718051881.4,3713756401.0,0.0,internal_timestamp,26921,135729,1511.9674691,3.5729,3.27664,34.9160751526,1034.71112122,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
633,3713756851.0,4,377747,558083251,3718051881.33,3718051881.4,3713756851.0,0.0,internal_timestamp,26934,135806,1512.78184618,3.5806,3.27747,34.9173872809,1034.71478182,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
634,3713757301.0,4,377634,558083701,3718051881.33,3718051881.4,3713757301.0,0.0,internal_timestamp,26932,135693,1512.6565574,3.5693,3.27634,34.9159769243,1034.7146504,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
635,3713757751.0,4,377670,558084151,3718051881.33,3718051881.4,3713757751.0,0.0,internal_timestamp,26920,135734,1511.90482471,3.5734,3.2767,34.9162899428,1034.71093844,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
636,3713758201.0,4,377669,558084601,3718051881.33,3718051881.4,3713758201.0,0.0,internal_timestamp,26900,135747,1510.6519369,3.5747,3.27669,34.9154180564,1034.70441257,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
637,3713758651.0,4,377749,558085051,3718051881.33,3718051881.4,3713758651.0,0.0,internal_timestamp,26921,135811,1511.9674691,3.5811,3.27749,34.9174991974,1034.71112007,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
638,3713759101.0,4,377732,558085501,3718051881.33,3718051881.4,3713759101.0,0.0,internal_timestamp,26914,135794,1511.52895837,3.5794,3.27732,34.917494699,1034.70936631,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
639,3713759551.0,4,377690,558085951,3718051881.33,3718051881.4,3713759551.0,0.0,internal_timestamp,26893,135763,1510.21342617,3.5763,3.2769,34.9164366149,1034.70301157,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
640,3713760001.0,4,377879,558086401,3718051881.33,3718051881.4,3713760001.0,0.0,internal_timestamp,26911,135941,1511.3410252,3.5941,3.27879,34.9194998553,1034.70808329,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
641,3713760451.0,4,377960,558086851,3718051881.33,3718051881.4,3713760451.0,0.0,internal_timestamp,26870,136037,1508.77260518,3.6037,3.2796,34.9202378644,1034.69574072,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
642,3713760901.0,4,377961,558087301,3718051881.34,3718051881.4,3713760901.0,0.0,internal_timestamp,26867,136040,1508.58467201,3.604,3.27961,34.9201325993,1034.69476757,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
643,3713761351.0,4,377909,558087751,3718051881.34,3718051881.4,3713761351.0,0.0,internal_timestamp,26855,135988,1507.83293933,3.5988,3.27909,34.9198290375,1034.6918418,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
644,3713761801.0,4,377926,558088201,3718051881.34,3718051881.4,3713761801.0,0.0,internal_timestamp,26846,136017,1507.26913981,3.6017,3.27926,34.9190616407,1034.68829448,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
645,3713762251.0,4,377918,558088651,3718051881.34,3718051881.4,3713762251.0,0.0,internal_timestamp,26810,136013,1505.01394175,3.6013,3.27918,34.9196505079,1034.67861671,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
646,3713762701.0,4,377967,558089101,3718051881.34,3718051881.4,3713762701.0,0.0,internal_timestamp,26807,136059,1504.82600858,3.6059,3.27967,34.920696235,1034.67795974,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
647,3713763151.0,4,378034,558089551,3718051881.34,3718051881.4,3713763151.0,0.0,internal_timestamp,26801,136122,1504.45014224,3.6122,3.28034,34.9221733642,1034.67655935,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
648,3713763601.0,4,378038,558090001,3718051881.34,3718051881.4,3713763601.0,0.0,internal_timestamp,26804,136135,1504.63807541,3.6135,3.28038,34.9211822222,1034.67645306,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
649,3713764051.0,4,378011,558090451,3718051881.34,3718051881.4,3713764051.0,0.0,internal_timestamp,26747,136111,1501.06734515,3.6111,3.28011,34.9222810008,1034.66150187,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
650,3713764501.0,4,377870,558090901,3718051881.35,3718051881.4,3713764501.0,0.0,internal_timestamp,26737,135992,1500.44090125,3.5992,3.2787,34.9184381387,1034.65727728,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
651,3713764951.0,4,377682,558091351,3718051881.35,3718051881.4,3713764951.0,0.0,internal_timestamp,26733,135819,1500.19032368,3.5819,3.27682,34.9145326108,1034.65543675,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
652,3713765401.0,4,377714,558091801,3718051881.35,3718051881.4,3713765401.0,0.0,internal_timestamp,26708,135857,1498.62421392,3.5857,3.27714,34.915090792,1034.64827587,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
653,3713765851.0,4,377624,558092251,3718051881.35,3718051881.4,3713765851.0,0.0,internal_timestamp,26704,135761,1498.37363636,3.5761,3.27624,34.9146761291,1034.64812477,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
654,3713766301.0,4,377642,558092701,3718051881.35,3718051881.41,3713766301.0,0.0,internal_timestamp,26695,135830,1497.80983684,3.583,3.27642,34.9098041097,1034.64081023,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
655,3713766751.0,4,377596,558093151,3718051881.35,3718051881.41,3713766751.0,0.0,internal_timestamp,26674,135760,1496.49430464,3.576,3.27596,34.9123899806,1034.63784489,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
656,3713767201.0,4,377576,558093601,3718051881.35,3718051881.41,3713767201.0,0.0,internal_timestamp,26674,135739,1496.49430464,3.5739,3.27576,34.9122347755,1034.6380088,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
657,3713767651.0,4,377514,558094051,3718051881.35,3718051881.41,3713767651.0,0.0,internal_timestamp,26674,135676,1496.49430464,3.5676,3.27514,34.9115314318,1034.63831357,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
658,3713768101.0,4,377496,558094501,3718051881.35,3718051881.41,3713768101.0,0.0,internal_timestamp,26675,135664,1496.55694903,3.5664,3.27496,34.9106316838,1034.63805355,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
659,3713768551.0,4,377659,558094951,3718051881.35,3718051881.41,3713768551.0,0.0,internal_timestamp,26659,135816,1495.55463878,3.5816,3.27659,34.9144155383,1034.63442388,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
660,3713769001.0,4,377634,558095401,3718051881.35,3718051881.41,3713769001.0,0.0,internal_timestamp,26678,135793,1496.7448822,3.5793,3.27634,34.9132893303,1034.63923501,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
661,3713769451.0,4,377785,558095851,3718051881.35,3718051881.41,3713769451.0,0.0,internal_timestamp,26678,135939,1496.7448822,3.5939,3.27785,34.9157832054,1034.63920436,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
662,3713769901.0,4,377770,558096301,3718051881.35,3718051881.41,3713769901.0,0.0,internal_timestamp,26691,135921,1497.55925928,3.5921,3.2777,34.9155018485,1034.6429111,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
663,3713770351.0,4,377755,558096751,3718051881.35,3718051881.41,3713770351.0,0.0,internal_timestamp,26717,135902,1499.18801343,3.5902,3.27755,34.9149230582,1034.65008015,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
664,3713770801.0,4,377722,558097201,3718051881.35,3718051881.41,3713770801.0,0.0,internal_timestamp,26718,135863,1499.25065783,3.5863,3.27722,34.9150961112,1034.65103084,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
665,3713771251.0,4,377598,558097651,3718051881.35,3718051881.41,3713771251.0,0.0,internal_timestamp,26760,135753,1501.88172223,3.5753,3.27598,34.9106997867,1034.66097429,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
666,3713771701.0,4,377752,558098101,3718051881.35,3718051881.41,3713771701.0,0.0,internal_timestamp,26782,135877,1503.25989882,3.5877,3.27752,34.9151923925,1034.66904288,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
667,3713772151.0,4,377774,558098551,3718051881.35,3718051881.41,3713772151.0,0.0,internal_timestamp,26780,135912,1503.13461004,3.5912,3.27774,34.9141680671,1034.66719478,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
668,3713772601.0,4,377538,558099001,3718051881.35,3718051881.41,3713772601.0,0.0,internal_timestamp,26805,135656,1504.7007198,3.5656,3.27538,34.9124293014,1034.6763998,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
669,3713773051.0,4,377515,558099451,3718051881.35,3718051881.41,3713773051.0,0.0,internal_timestamp,26818,135631,1505.51509688,3.5631,3.27515,34.9119372089,1034.68003613,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
670,3713773501.0,4,377523,558099901,3718051881.35,3718051881.41,3713773501.0,0.0,internal_timestamp,26840,135634,1506.89327347,3.5634,3.27523,34.9118877278,1034.68618784,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
671,3713773951.0,4,377539,558100351,3718051881.35,3718051881.41,3713773951.0,0.0,internal_timestamp,26838,135652,1506.76798469,3.5652,3.27539,34.9119473939,1034.68542301,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
672,3713774401.0,4,377492,558100801,3718051881.35,3718051881.41,3713774401.0,0.0,internal_timestamp,26882,135601,1509.52433787,3.5601,3.27492,34.9103921386,1034.69735903,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
673,3713774851.0,4,377490,558101251,3718051881.35,3718051881.41,3713774851.0,0.0,internal_timestamp,26879,135601,1509.3364047,3.5601,3.2749,34.9102477583,1034.69639597,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
674,3713775301.0,4,377482,558101701,3718051881.36,3718051881.41,3713775301.0,0.0,internal_timestamp,26899,135585,1510.58929251,3.5585,3.27482,34.9103682644,1034.70237318,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
675,3713775751.0,4,377495,558102151,3718051881.36,3718051881.41,3713775751.0,0.0,internal_timestamp,26920,135595,1511.90482471,3.5595,3.27495,34.9102041669,1034.70805576,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
676,3713776201.0,4,377555,558102601,3718051881.36,3718051881.41,3713776201.0,0.0,internal_timestamp,26942,135652,1513.2830013,3.5652,3.27555,34.910623085,1034.71383821,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
677,3713776651.0,4,377433,558103051,3718051881.36,3718051881.41,3713776651.0,0.0,internal_timestamp,26916,135544,1511.65424715,3.5544,3.27433,34.9083558068,1034.7061665,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
678,3713777101.0,4,377422,558103501,3718051881.36,3718051881.41,3713777101.0,0.0,internal_timestamp,26939,135528,1513.09506813,3.5528,3.27422,34.9080271895,1034.71264063,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
679,3713777551.0,4,377430,558103951,3718051881.36,3718051881.41,3713777551.0,0.0,internal_timestamp,26950,135525,1513.78415643,3.5525,3.2743,34.9089527606,1034.71652364,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
680,3713778001.0,4,377506,558104401,3718051881.36,3718051881.41,3713778001.0,0.0,internal_timestamp,26960,135601,1514.41060033,3.5601,3.27506,34.9096365273,1034.71885672,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
681,3713778451.0,4,377590,558104851,3718051881.36,3718051881.41,3713778451.0,0.0,internal_timestamp,26971,135668,1515.09968863,3.5668,3.2759,34.9121881126,1034.72306133,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
682,3713778901.0,4,377614,558105301,3718051881.36,3718051881.41,3713778901.0,0.0,internal_timestamp,26972,135676,1515.16233302,3.5676,3.27614,34.9141600225,1034.72478352,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
683,3713779351.0,4,377671,558105751,3718051881.36,3718051881.42,3713779351.0,0.0,internal_timestamp,26974,135735,1515.2876218,3.5735,3.27671,34.914630215,1034.72491374,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
684,3713779801.0,4,377691,558106201,3718051881.36,3718051881.42,3713779801.0,0.0,internal_timestamp,26979,135747,1515.60084375,3.5747,3.27691,34.9155808509,1034.7269121,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
685,3713780251.0,4,377690,558106651,3718051881.36,3718051881.42,3713780251.0,0.0,internal_timestamp,26981,135746,1515.72613253,3.5746,3.2769,34.9155058766,1034.72743324,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
686,3713780701.0,4,377650,558107101,3718051881.36,3718051881.42,3713780701.0,0.0,internal_timestamp,26976,135699,1515.41291058,3.5699,3.2765,34.9158785582,1034.72695158,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
687,3713781151.0,4,377611,558107551,3718051881.36,3718051881.42,3713781151.0,0.0,internal_timestamp,26971,135670,1515.09968863,3.567,3.27611,34.9144686932,1034.72482454,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
688,3713781601.0,4,377623,558108001,3718051881.36,3718051881.42,3713781601.0,0.0,internal_timestamp,26975,135692,1515.35026619,3.5692,3.27623,34.9134452597,1034.72485356,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
689,3713782051.0,4,377693,558108451,3718051881.36,3718051881.42,3713782051.0,0.0,internal_timestamp,26996,135757,1516.66579839,3.5757,3.27693,34.914235673,1034.73053332,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
690,3713782501.0,4,377688,558108901,3718051881.36,3718051881.42,3713782501.0,0.0,internal_timestamp,26983,135750,1515.85142131,3.575,3.27688,34.9147842759,1034.72737844,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
691,3713782951.0,4,377661,558109351,3718051881.36,3718051881.42,3713782951.0,0.0,internal_timestamp,26983,135725,1515.85142131,3.5725,3.27661,34.9142210916,1034.72727764,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
692,3713783401.0,4,377651,558109801,3718051881.36,3718051881.42,3713783401.0,0.0,internal_timestamp,26990,135721,1516.28993205,3.5721,3.27651,34.9132403006,1034.72854445,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
693,3713783851.0,4,377577,558110251,3718051881.36,3718051881.42,3713783851.0,0.0,internal_timestamp,26968,135655,1514.91175545,3.5655,3.27577,34.9121113546,1034.72232886,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
694,3713784301.0,4,377573,558110701,3718051881.36,3718051881.42,3713784301.0,0.0,internal_timestamp,26962,135650,1514.53588911,3.565,3.27573,34.9123506203,1034.72088576,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
695,3713784751.0,4,377587,558111151,3718051881.36,3718051881.42,3713784751.0,0.0,internal_timestamp,26960,135663,1514.41060033,3.5663,3.27587,34.9127009277,1034.72041707,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
696,3713785201.0,4,377609,558111601,3718051881.36,3718051881.42,3713785201.0,0.0,internal_timestamp,26985,135681,1515.97671009,3.5681,3.27609,34.9126360436,1034.72720018,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
697,3713785651.0,4,377637,558112051,3718051881.36,3718051881.42,3713785651.0,0.0,internal_timestamp,26947,135714,1513.59622325,3.5714,3.27637,34.9136503798,1034.71678518,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
