obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2513,3707345251.0,3,377162,551671651,3718312294.46,3718312294.47,3707345251.0,0.0,internal_timestamp,26120,135432,1461.7893123,3.5432,3.27162,34.9127362596,1034.48555067,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2514,3707345701.0,3,377084,551672101,3718312294.47,3718312294.47,3707345701.0,0.0,internal_timestamp,26115,135362,1461.47609034,3.5362,3.27084,34.911025111,1034.48373291,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2515,3707346151.0,3,377113,551672551,3718312294.47,3718312294.47,3707346151.0,0.0,internal_timestamp,26103,135391,1460.72435766,3.5391,3.27113,34.9117785363,1034.48053106,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2516,3707346601.0,3,377186,551673001,3718312294.47,3718312294.47,3707346601.0,0.0,internal_timestamp,26123,135458,1461.97724547,3.5458,3.27186,34.9127454276,1034.48605763,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2517,3707347051.0,3,377263,551673451,3718312294.47,3718312294.47,3707347051.0,0.0,internal_timestamp,26126,135535,1462.16517864,3.5535,3.27263,34.9136587516,1034.48658613,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2518,3707347501.0,3,377267,551673901,3718312294.47,3718312294.47,3707347501.0,0.0,internal_timestamp,26114,135552,1461.41344595,3.5552,3.27267,34.9127105053,1034.48220936,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2519,3707347951.0,3,377379,551674351,3718312294.47,3718312294.47,3707347951.0,0.0,internal_timestamp,26130,135650,1462.4157562,3.565,3.27379,34.9151546581,1034.48734141,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2520,3707348401.0,3,377322,551674801,3718312294.47,3718312294.47,3707348401.0,0.0,internal_timestamp,26138,135592,1462.91691133,3.5592,3.27322,34.9142673993,1034.48969643,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2521,3707348851.0,3,377249,551675251,3718312294.47,3718312294.47,3707348851.0,0.0,internal_timestamp,26155,135520,1463.98186596,3.552,3.27249,34.9126789496,1034.49424114,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2522,3707349301.0,3,377145,551675701,3718312294.47,3718312294.47,3707349301.0,0.0,internal_timestamp,26179,135413,1465.48533134,3.5413,3.27145,34.910888616,1034.50108411,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2523,3707349751.0,3,377097,551676151,3718312294.47,3718312294.47,3707349751.0,0.0,internal_timestamp,26200,135357,1466.80086354,3.5357,3.27097,34.9104520533,1034.50745105,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2524,3707350201.0,3,377054,551676601,3718312294.47,3718312294.47,3707350201.0,0.0,internal_timestamp,26171,135325,1464.98417621,3.5325,3.27054,34.9096284787,1034.49901342,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2525,3707350651.0,3,377084,551677051,3718312294.47,3718312294.47,3707350651.0,0.0,internal_timestamp,26174,135356,1465.17210938,3.5356,3.27084,34.9098225119,1034.49959826,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2526,3707351101.0,3,377236,551677501,3718312294.47,3718312294.47,3707351101.0,0.0,internal_timestamp,26204,135496,1467.0514411,3.5496,3.27236,34.912146889,1034.50803934,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2527,3707351551.0,3,377152,551677951,3718312294.47,3718312294.48,3707351551.0,0.0,internal_timestamp,26228,135417,1468.55490647,3.5417,3.27152,34.909772523,1034.51404558,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2528,3707352001.0,3,377176,551678401,3718312294.47,3718312294.48,3707352001.0,0.0,internal_timestamp,26204,135437,1467.0514411,3.5437,3.27176,34.9112562739,1034.50813678,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2529,3707352451.0,3,377306,551678851,3718312294.47,3718312294.48,3707352451.0,0.0,internal_timestamp,26234,135548,1468.93077281,3.5548,3.27306,34.9140309478,1034.51732109,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2530,3707352901.0,3,377208,551679301,3718312294.47,3718312294.48,3707352901.0,0.0,internal_timestamp,26237,135458,1469.11870599,3.5458,3.27208,34.9118108751,1034.51764431,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2531,3707353351.0,3,377250,551679751,3718312294.47,3718312294.48,3707353351.0,0.0,internal_timestamp,26198,135504,1466.67557476,3.5504,3.2725,34.9131507719,1034.50701879,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2532,3707353801.0,3,377261,551680201,3718312294.47,3718312294.48,3707353801.0,0.0,internal_timestamp,26224,135513,1468.30432891,3.5513,3.27261,34.9126970543,1034.51391167,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2533,3707354251.0,3,377192,551680651,3718312294.47,3718312294.48,3707354251.0,0.0,internal_timestamp,26207,135454,1467.23937427,3.5454,3.27192,34.9112666033,1034.5087658,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2534,3707354701.0,3,377179,551681101,3718312294.47,3718312294.48,3707354701.0,0.0,internal_timestamp,26236,135436,1469.0560616,3.5436,3.27179,34.9107226389,1034.51680325,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2535,3707355151.0,3,377186,551681551,3718312294.47,3718312294.48,3707355151.0,0.0,internal_timestamp,26249,135437,1469.87043867,3.5437,3.27186,34.9110439739,1034.5207276,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2536,3707355601.0,3,377301,551682001,3718312294.47,3718312294.48,3707355601.0,0.0,internal_timestamp,26257,135541,1470.3715938,3.5541,3.27301,34.9134616045,1034.52348853,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2537,3707356051.0,3,377354,551682451,3718312294.47,3718312294.48,3707356051.0,0.0,internal_timestamp,26263,135583,1470.74746014,3.5583,3.27354,34.9151297922,1034.52593147,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2538,3707356501.0,3,377369,551682901,3718312294.47,3718312294.48,3707356501.0,0.0,internal_timestamp,26291,135594,1472.50150307,3.5594,3.27369,34.9148776755,1034.53352142,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2539,3707356951.0,3,377332,551683351,3718312294.48,3718312294.48,3707356951.0,0.0,internal_timestamp,26317,135500,1474.13025723,3.55,3.27332,34.9196104138,1034.54588069,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2540,3707357401.0,3,377202,551683801,3718312294.48,3718312294.48,3707357401.0,0.0,internal_timestamp,26327,135421,1474.75670113,3.5421,3.27202,34.9122093713,1034.5439707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2541,3707357851.0,3,377234,551684251,3718312294.48,3718312294.48,3707357851.0,0.0,internal_timestamp,26358,135450,1476.69867724,3.545,3.27234,34.9119811715,1034.5521864,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2542,3707358301.0,3,377214,551684701,3718312294.48,3718312294.48,3707358301.0,0.0,internal_timestamp,26363,135421,1477.01189919,3.5421,3.27214,34.9125152194,1034.55441546,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2543,3707358751.0,3,377229,551685151,3718312294.48,3718312294.48,3707358751.0,0.0,internal_timestamp,26351,135443,1476.26016651,3.5443,3.27229,34.9123447883,1034.55058254,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2544,3707359201.0,3,377180,551685601,3718312294.48,3718312294.48,3707359201.0,0.0,internal_timestamp,26369,135392,1477.38776553,3.5392,3.2718,34.9113551336,1034.55559726,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2545,3707359651.0,3,377157,551686051,3718312294.48,3718312294.48,3707359651.0,0.0,internal_timestamp,26374,135372,1477.70098749,3.5372,3.27157,34.9105813749,1034.55667728,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2546,3707360101.0,3,377172,551686501,3718312294.48,3718312294.48,3707360101.0,0.0,internal_timestamp,26398,135378,1479.20445286,3.5378,3.27172,34.9109828166,1034.56371427,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2547,3707360551.0,3,377162,551686951,3718312294.48,3718312294.48,3707360551.0,0.0,internal_timestamp,26384,135371,1478.32743139,3.5371,3.27162,34.9109700787,1034.55983066,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2548,3707361001.0,3,377165,551687401,3718312294.48,3718312294.48,3707361001.0,0.0,internal_timestamp,26402,135372,1479.45503042,3.5372,3.27165,34.9106610781,1034.56467652,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2549,3707361451.0,3,377156,551687851,3718312294.48,3718312294.48,3707361451.0,0.0,internal_timestamp,26403,135366,1479.51767481,3.5366,3.27156,34.9101950197,1034.56467507,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2550,3707361901.0,3,377184,551688301,3718312294.48,3718312294.48,3707361901.0,0.0,internal_timestamp,26439,135383,1481.77287287,3.5383,3.27184,34.9106051752,1034.57497098,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2551,3707362351.0,3,377178,551688751,3718312294.48,3718312294.48,3707362351.0,0.0,internal_timestamp,26463,135370,1483.27633824,3.537,3.27178,34.910520407,1034.58188261,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2552,3707362801.0,3,377205,551689201,3718312294.48,3718312294.48,3707362801.0,0.0,internal_timestamp,26459,135392,1483.02576068,3.5392,3.27205,34.9115267508,1034.58124148,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2553,3707363251.0,3,377245,551689651,3718312294.48,3718312294.48,3707363251.0,0.0,internal_timestamp,26470,135421,1483.71484898,3.5421,3.27245,34.9128709822,1034.58502213,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2554,3707363701.0,3,377280,551690101,3718312294.48,3718312294.48,3707363701.0,0.0,internal_timestamp,26461,135453,1483.15104946,3.5453,3.2728,34.9139255918,1034.58286628,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2555,3707364151.0,3,377306,551690551,3718312294.48,3718312294.49,3707364151.0,0.0,internal_timestamp,26473,135471,1483.90278215,3.5471,3.27306,34.9147381139,1034.58666143,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2556,3707364601.0,3,377353,551691001,3718312294.48,3718312294.49,3707364601.0,0.0,internal_timestamp,26477,135506,1484.15335971,3.5506,3.27353,34.9164962368,1034.58870149,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2557,3707365051.0,3,377332,551691451,3718312294.48,3718312294.49,3707365051.0,0.0,internal_timestamp,26463,135494,1483.27633824,3.5494,3.27332,34.9157057446,1034.58427571,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2558,3707365501.0,3,377358,551691901,3718312294.48,3718312294.49,3707365501.0,0.0,internal_timestamp,26476,135511,1484.09071532,3.5511,3.27358,34.9165926262,1034.58842602,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2559,3707365951.0,3,377378,551692351,3718312294.48,3718312294.49,3707365951.0,0.0,internal_timestamp,26472,135523,1483.84013776,3.5523,3.27378,34.9178235897,1034.58809655,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2560,3707366401.0,3,377377,551692801,3718312294.48,3718312294.49,3707366401.0,0.0,internal_timestamp,26488,135527,1484.84244801,3.5527,3.27377,34.9167849896,1034.59176088,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2561,3707366851.0,3,377350,551693251,3718312294.48,3718312294.49,3707366851.0,0.0,internal_timestamp,26497,135501,1485.40624752,3.5501,3.2735,34.9160469869,1034.59408428,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2562,3707367301.0,3,377330,551693701,3718312294.48,3718312294.49,3707367301.0,0.0,internal_timestamp,26477,135490,1484.15335971,3.549,3.2733,34.9154559359,1034.58810132,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2563,3707367751.0,3,377346,551694151,3718312294.48,3718312294.49,3707367751.0,0.0,internal_timestamp,26499,135502,1485.5315363,3.5502,3.27346,34.9154041868,1034.59413266,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2564,3707368201.0,3,377361,551694601,3718312294.48,3718312294.49,3707368201.0,0.0,internal_timestamp,26525,135502,1487.16029046,3.5502,3.27361,34.9163776192,1034.60226511,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2565,3707368651.0,3,377337,551695051,3718312294.48,3718312294.49,3707368651.0,0.0,internal_timestamp,26535,135484,1487.78673436,3.5484,3.27337,34.9151192807,1034.60435475,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2566,3707369101.0,3,377345,551695501,3718312294.48,3718312294.49,3707369101.0,0.0,internal_timestamp,26535,135493,1487.78673436,3.5493,3.27345,34.915118162,1034.60423182,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2567,3707369551.0,3,377357,551695951,3718312294.48,3718312294.49,3707369551.0,0.0,internal_timestamp,26546,135499,1488.47582266,3.5499,3.27357,34.9155673491,1034.60762031,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2568,3707370001.0,3,377368,551696401,3718312294.48,3718312294.49,3707370001.0,0.0,internal_timestamp,26537,135511,1487.91202314,3.5511,3.27368,34.9158849547,1034.60515663,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2569,3707370451.0,3,377369,551696851,3718312294.48,3718312294.49,3707370451.0,0.0,internal_timestamp,26541,135510,1488.1626007,3.551,3.27369,34.9159851227,1034.60638235,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2570,3707370901.0,3,377343,551697301,3718312294.48,3718312294.49,3707370901.0,0.0,internal_timestamp,26515,135494,1486.53384655,3.5494,3.27343,34.9153962933,1034.5987691,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2571,3707371351.0,3,377330,551697751,3718312294.48,3718312294.49,3707371351.0,0.0,internal_timestamp,26501,135487,1485.65682508,3.5487,3.2733,34.9150272703,1034.59460677,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2572,3707371801.0,3,377335,551698201,3718312294.48,3718312294.49,3707371801.0,0.0,internal_timestamp,26502,135493,1485.71946947,3.5493,3.27335,34.9149558724,1034.59475275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2573,3707372251.0,3,377312,551698651,3718312294.48,3718312294.49,3707372251.0,0.0,internal_timestamp,26484,135476,1484.59187044,3.5476,3.27312,34.9145804241,1034.58958723,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2574,3707372701.0,3,377317,551699101,3718312294.48,3718312294.49,3707372701.0,0.0,internal_timestamp,26465,135488,1483.40162702,3.5488,3.27317,34.9144964165,1034.58397403,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2575,3707373151.0,3,377294,551699551,3718312294.48,3718312294.49,3707373151.0,0.0,internal_timestamp,26453,135468,1482.64989434,3.5468,3.27294,34.9142515997,1034.58065184,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2576,3707373601.0,3,377311,551700001,3718312294.48,3718312294.49,3707373601.0,0.0,internal_timestamp,26458,135482,1482.96311629,3.5482,3.27311,34.9146355129,1034.58218074,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2577,3707374051.0,3,377328,551700451,3718312294.48,3718312294.49,3707374051.0,0.0,internal_timestamp,26451,135497,1482.52460556,3.5497,3.27328,34.915286604,1034.58050501,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2578,3707374501.0,3,377312,551700901,3718312294.48,3718312294.49,3707374501.0,0.0,internal_timestamp,26460,135482,1483.08840507,3.5482,3.27312,34.9146921151,1034.58279201,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2579,3707374951.0,3,377324,551701351,3718312294.49,3718312294.5,3707374951.0,0.0,internal_timestamp,26455,135488,1482.77518312,3.5488,3.27324,34.9156384403,1034.58203691,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2580,3707375401.0,3,377326,551701801,3718312294.49,3718312294.5,3707375401.0,0.0,internal_timestamp,26442,135494,1481.96080604,3.5494,3.27326,34.9156458481,1034.57827713,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2581,3707375851.0,3,377390,551702251,3718312294.49,3718312294.5,3707375851.0,0.0,internal_timestamp,26442,135542,1481.96080604,3.5542,3.2739,34.9181727107,1034.57961125,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2582,3707376301.0,3,377396,551702701,3718312294.49,3718312294.5,3707376301.0,0.0,internal_timestamp,26438,135548,1481.71022848,3.5548,3.27396,34.9183753391,1034.57855546,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2583,3707376751.0,3,377391,551703151,3718312294.49,3718312294.5,3707376751.0,0.0,internal_timestamp,26414,135551,1480.20676311,3.5551,3.27391,34.9182104722,1034.57158355,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2584,3707377201.0,3,377391,551703601,3718312294.49,3718312294.5,3707377201.0,0.0,internal_timestamp,26430,135547,1481.20907336,3.5547,3.27391,34.9181359511,1034.57611377,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2585,3707377651.0,3,377362,551704051,3718312294.49,3718312294.5,3707377651.0,0.0,internal_timestamp,26405,135534,1479.64296359,3.5534,3.27362,34.9168433571,1034.56818942,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2586,3707378101.0,3,377343,551704501,3718312294.49,3718312294.5,3707378101.0,0.0,internal_timestamp,26396,135519,1479.07916408,3.5519,3.27343,34.9164522091,1034.56553461,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2587,3707378551.0,3,377333,551704951,3718312294.49,3718312294.5,3707378551.0,0.0,internal_timestamp,26384,135515,1478.32743139,3.5515,3.27333,34.9160604822,1034.56188,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2588,3707379001.0,3,377335,551705401,3718312294.49,3718312294.5,3707379001.0,0.0,internal_timestamp,26354,135529,1476.44809968,3.5529,3.27335,34.9157510102,1034.55294436,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2589,3707379451.0,3,377357,551705851,3718312294.49,3718312294.5,3707379451.0,0.0,internal_timestamp,26345,135547,1475.88430016,3.5547,3.27357,34.9167408834,1034.55092719,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2590,3707379901.0,3,377402,551706301,3718312294.49,3718312294.5,3707379901.0,0.0,internal_timestamp,26328,135604,1474.81934552,3.5604,3.27402,34.916588647,1034.54521733,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2591,3707380351.0,3,377454,551706751,3718312294.49,3718312294.5,3707380351.0,0.0,internal_timestamp,26313,135654,1473.87967967,3.5654,3.27454,34.9179446432,1034.54135358,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2592,3707380801.0,3,377436,551707201,3718312294.49,3718312294.5,3707380801.0,0.0,internal_timestamp,26299,135643,1473.0026582,3.5643,3.27436,34.9174054113,1034.53711093,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2593,3707381251.0,3,377424,551707651,3718312294.49,3718312294.5,3707381251.0,0.0,internal_timestamp,26302,135625,1473.19059137,3.5625,3.27424,34.9177896772,1034.53850683,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2594,3707381701.0,3,377253,551708101,3718312294.49,3718312294.5,3707381701.0,0.0,internal_timestamp,26277,135488,1471.62448161,3.5488,3.27253,34.9127405453,1034.5293084,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2595,3707382151.0,3,377274,551708551,3718312294.49,3718312294.5,3707382151.0,0.0,internal_timestamp,26282,135499,1471.93770356,3.5499,3.27274,34.9139164805,1034.53150067,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2596,3707382601.0,3,377291,551709001,3718312294.49,3718312294.5,3707382601.0,0.0,internal_timestamp,26271,135515,1471.24861526,3.5515,3.27291,34.9145864826,1034.52869236,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2597,3707383051.0,3,377267,551709451,3718312294.49,3718312294.5,3707383051.0,0.0,internal_timestamp,26265,135494,1470.87274892,3.5494,3.27267,34.914142357,1034.52692665,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2598,3707383501.0,3,377242,551709901,3718312294.49,3718312294.5,3707383501.0,0.0,internal_timestamp,26234,135486,1468.93077281,3.5486,3.27242,34.9129830679,1034.51733618,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2599,3707383951.0,3,377222,551710351,3718312294.49,3718312294.5,3707383951.0,0.0,internal_timestamp,26217,135468,1467.86581818,3.5468,3.27222,34.9130390418,1034.51280397,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2600,3707384401.0,3,377274,551710801,3718312294.49,3718312294.5,3707384401.0,0.0,internal_timestamp,26186,135536,1465.92384207,3.5536,3.27274,34.9129923201,1034.50305989,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2601,3707384851.0,3,377329,551711251,3718312294.49,3718312294.5,3707384851.0,0.0,internal_timestamp,26169,135591,1464.85888743,3.5591,3.27329,34.9142397367,1034.49847686,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2602,3707385301.0,3,377313,551711701,3718312294.51,3718312294.52,3707385301.0,0.0,internal_timestamp,26134,135583,1462.66633376,3.5583,3.27313,34.9142743405,1034.48868944,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2603,3707385751.0,3,377340,551712151,3718312294.51,3718312294.52,3707385751.0,0.0,internal_timestamp,26123,135610,1461.97724547,3.561,3.2734,34.914969168,1034.48575176,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2604,3707386201.0,3,377312,551712601,3718312294.51,3718312294.52,3707386201.0,0.0,internal_timestamp,26104,135586,1460.78700205,3.5586,3.27312,34.9147721453,1034.48053438,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2605,3707386651.0,3,377356,551713051,3718312294.51,3718312294.52,3707386651.0,0.0,internal_timestamp,26126,135618,1462.16517864,3.5618,3.27356,34.9159301366,1034.48724904,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2606,3707387101.0,3,377342,551713501,3718312294.51,3718312294.52,3707387101.0,0.0,internal_timestamp,26122,135606,1461.91460108,3.5606,3.27342,34.9156605147,1034.48606536,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2607,3707387551.0,3,377402,551713951,3718312294.51,3718312294.52,3707387551.0,0.0,internal_timestamp,26122,135663,1461.91460108,3.5663,3.27402,34.9167604053,1034.48615895,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2608,3707388001.0,3,377394,551714401,3718312294.51,3718312294.52,3707388001.0,0.0,internal_timestamp,26114,135652,1461.41344595,3.5652,3.27394,34.9172220492,1034.48440221,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2609,3707388451.0,3,377368,551714851,3718312294.51,3718312294.52,3707388451.0,0.0,internal_timestamp,26143,135629,1463.23013328,3.5629,3.27368,34.9156634532,1034.49171049,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2610,3707388901.0,3,377330,551715301,3718312294.51,3718312294.52,3707388901.0,0.0,internal_timestamp,26139,135590,1462.97955572,3.559,3.2733,34.9153976091,1034.49089475,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2611,3707389351.0,3,377329,551715751,3718312294.51,3718312294.52,3707389351.0,0.0,internal_timestamp,26142,135591,1463.16748889,3.5591,3.27329,34.9150798247,1034.49148215,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2612,3707389801.0,3,377236,551716201,3718312294.51,3718312294.52,3707389801.0,0.0,internal_timestamp,26132,135504,1462.54104498,3.5504,3.27236,34.9135419071,1034.48861411,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2613,3707390251.0,3,377195,551716651,3718312294.51,3718312294.52,3707390251.0,0.0,internal_timestamp,26128,135458,1462.29046742,3.5458,3.27195,34.9136588511,1034.48819285,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2614,3707390701.0,3,377199,551717101,3718312294.51,3718312294.52,3707390701.0,0.0,internal_timestamp,26141,135461,1463.1048445,3.5461,3.27199,34.9134121995,1034.49164451,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2615,3707391151.0,3,377201,551717551,3718312294.51,3718312294.52,3707391151.0,0.0,internal_timestamp,26145,135459,1463.35542206,3.5459,3.27201,34.9137366709,1034.49306051,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2616,3707391601.0,3,377255,551718001,3718312294.51,3718312294.52,3707391601.0,0.0,internal_timestamp,26137,135508,1462.85426693,3.5508,3.27255,34.9152201219,1034.49129602,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2617,3707392051.0,3,377262,551718451,3718312294.51,3718312294.52,3707392051.0,0.0,internal_timestamp,26145,135510,1463.35542206,3.551,3.27262,34.915591108,1034.4938286,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2618,3707392501.0,3,377249,551718901,3718312294.51,3718312294.52,3707392501.0,0.0,internal_timestamp,26139,135501,1462.97955572,3.5501,3.27249,34.9151851683,1034.49193013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2619,3707392951.0,3,377276,551719351,3718312294.51,3718312294.52,3707392951.0,0.0,internal_timestamp,26153,135526,1463.85657718,3.5526,3.27276,34.9153136393,1034.49566266,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2620,3707393401.0,3,377284,551719801,3718312294.51,3718312294.52,3707393401.0,0.0,internal_timestamp,26139,135534,1462.97955572,3.5534,3.27284,34.9158538538,1034.49200972,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2621,3707393851.0,3,377254,551720251,3718312294.51,3718312294.52,3707393851.0,0.0,internal_timestamp,26154,135512,1463.91922157,3.5512,3.27254,34.9141494569,1034.49522079,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2622,3707394301.0,3,377284,551720701,3718312294.51,3718312294.52,3707394301.0,0.0,internal_timestamp,26147,135543,1463.48071084,3.5543,3.27284,34.9146536051,1034.49321345,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2623,3707394751.0,3,377264,551721151,3718312294.51,3718312294.52,3707394751.0,0.0,internal_timestamp,26161,135516,1464.35773231,3.5516,3.27264,34.9146964849,1034.49758107,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2624,3707395201.0,3,377251,551721601,3718312294.51,3718312294.52,3707395201.0,0.0,internal_timestamp,26162,135502,1464.4203767,3.5502,3.27251,34.9146011721,1034.49797882,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2625,3707395651.0,3,377325,551722051,3718312294.51,3718312294.52,3707395651.0,0.0,internal_timestamp,26191,135575,1466.23706402,3.5575,3.27325,34.9147712732,1034.50534759,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2626,3707396101.0,3,377363,551722501,3718312294.51,3718312294.52,3707396101.0,0.0,internal_timestamp,26202,135595,1466.92615232,3.5595,3.27363,34.9168275303,1034.50981071,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
